9202.37205304 -1.56372320 5.90591575 4.34219256 2.87536350
9202.48492845 -3.33072576 5.68620333 2.35547758 3.02132112
9202.59780386 -1.69348562 5.15340368 3.45991806 3.17685120
9202.71067927 1.67461935 4.36322878 6.03784813 3.29530651
9202.82355468 3.33114218 3.38878292 6.71992510 3.33945076
9202.93643009 1.58299670 2.31121428 3.89421097 3.29872083
9203.04930550 -1.78308594 1.21064926 -0.57243668 3.20184110
9203.16218091 -3.32672574 0.15866776 -3.16805798 3.11987322
9203.27505632 -1.47021115 -0.78687366 -2.25708481 3.14653821
9203.38793173 1.88896560 -1.58440044 0.30456516 3.34689648
9203.50080714 3.31748284 -2.20878906 1.10869379 3.71229267
9203.61368255 1.35529260 -2.64973783 -1.29444523 4.17505943
9203.72655796 -1.99210473 -2.90910281 -4.90120754 4.65666046
9203.83943337 -3.30342690 -2.99793898 -6.30136588 5.09794226
9203.95230878 -1.23840778 -2.93381206 -4.17221983 5.46601425
9204.06518419 2.09235370 -2.73869055 -0.64633685 5.75033869
9204.17805960 3.28457831 -2.43747105 0.84710726 5.95561145
9204.29093501 1.11972626 -2.05699693 -0.93727067 6.09457705
9204.40381042 -2.18956705 -1.62533495 -3.81490200 6.18237951
9204.51668583 -3.26096441 -1.17107609 -4.43204051 6.23323753
9204.62956124 -0.99942022 -0.72249535 -1.72191557 6.25932495
9204.74243665 2.28360374 -0.30650003 1.97710372 6.27092494
9204.85531206 3.23261946 0.05262158 3.28524105 6.27664283
9204.96818747 0.87766421 0.33458899 1.21225320 6.28287023
9205.08106288 -2.37432736 0.52457426 -1.84975310 6.29251977
9205.19393829 -3.19958459 0.61461489 -2.58496970 6.30377559
9205.30681370 -0.75463488 0.60489084 -0.14974405 6.30978107
9205.41968911 2.46160628 0.50472185 2.96632812 6.29974343
9205.53256452 3.16190772 0.33307997 3.49498770 6.26122963
9205.64543993 0.63051072 0.11835391 0.74886463 6.18293383
9205.75831534 -2.54531386 -0.10291720 -2.64823106 6.05710489
9205.87119075 -3.11964352 -0.28856495 -3.40820847 5.88099949
9205.98406616 -0.50547180 -0.39463501 -0.90010680 5.65698088
9206.09694157 2.62532867 -0.38037105 2.24495762 5.39118387
9206.20981698 3.07285330 -0.21385859 2.85899471 5.09112302
9206.32269239 0.37969953 0.12243009 0.50212963 4.76326300
9206.43556780 -2.70153462 0.62712245 -2.07441218 4.41214008
9206.54844321 -3.02160494 1.27739687 -1.74420807 4.04259747
9206.66131862 -0.25337640 2.02912482 1.77574842 3.66569325
9206.77419403 2.77382116 2.82003656 5.59385772 3.30684628
9206.88706945 2.96597281 3.57573477 6.54170757 3.01131737
9206.99994486 0.12668566 4.21786389 4.34454955 2.83623457
9207.11282027 -2.84208340 4.67333396 1.83125056 2.81858020
9207.22569568 -2.90603760 4.88328271 1.97724511 2.93835789
9207.33857109 0.00018887 4.81048226 4.81067113 3.12247799
9207.45144650 2.90622230 4.44414178 7.35036408 3.28469619
9207.56432191 2.84188628 3.80146783 6.64335410 3.35817469
9207.67719732 -0.12706313 2.92583517 2.79877203 3.30891174
9207.79007273 -2.96614483 1.88190725 -1.08423758 3.14042877
9207.90294814 -2.77361191 0.74845423 -2.02515768 2.89726268
9208.01582355 0.25375305 -0.39010486 -0.13635181 2.66734208
9208.12869896 3.02176403 -1.45228947 1.56947456 2.56850582
9208.24157437 2.70131355 -2.36717998 0.33413357 2.69036951
9208.35444978 -0.38007482 -3.08019360 -3.46026842 3.02551756
9208.46732519 -3.07299923 -3.55647622 -6.62947545 3.48997631
9208.58020060 -2.62509609 -3.78179064 -6.40688674 3.99442842
9208.69307601 0.50584517 -3.76119833 -3.25535316 4.47711476
9208.80595142 3.11977607 -3.51616145 -0.39638538 4.90383480
9208.91882683 2.54507012 -3.08086244 -0.53579233 5.25995679
9209.03170224 -0.63088163 -2.49851141 -3.12939304 5.54269090
9209.14457765 -3.16202671 -1.81819837 -4.98022508 5.75489131
9209.25745306 -2.46135172 -1.09251175 -3.55386346 5.90065884
9209.37032847 0.75500281 -0.37578593 0.37921688 5.98302859
9209.48320388 3.19968984 0.27742960 3.47711944 6.00382405
9209.59607929 2.37406236 0.81418431 3.18824667 5.96530942
9209.70895470 -0.87802861 1.18561927 0.30759065 5.87280548
9209.82183011 -3.23271082 1.35025007 -1.88246075 5.73714347
9209.93470552 -2.28332868 1.27778491 -1.00554377 5.57576478
9210.04758093 0.99978056 0.95289330 1.95267386 5.41142360
9210.16045634 3.26104174 0.37816097 3.63920271 5.26796224
9210.27333175 2.18928232 -0.42449995 1.76478237 5.16383502
9210.38620716 -1.12008202 -1.41447534 -2.53455736 5.10587876
9210.49908257 -3.28464150 -2.53522088 -5.81986239 5.08688215
9210.61195798 -2.09205973 -3.71889297 -5.81095270 5.08896721
9210.72483339 1.23875845 -4.89223284 -3.65347439 5.09132466
9210.83770880 3.30347587 -5.98293403 -2.67945816 5.07860280
9210.95058421 1.99180194 -6.92572358 -4.93392164 5.04673114
9211.06345962 -1.35563767 -7.66751378 -9.02315146 5.00464594
9211.17633503 -3.31751751 -8.17117097 -11.48868848 4.97165551
9211.28921044 -1.88865443 -8.41764556 -10.30629999 4.97105291
9211.40208585 1.47055012 -8.40638337 -6.93583325 5.02180257
9211.51496126 3.32674605 -8.15409065 -4.82734459 5.13156412
9211.62783667 1.78276683 -7.69206542 -5.90929858 5.29432231
9211.74071208 -1.58332907 -7.06243959 -8.64576866 5.49336710
9211.85358749 -3.33114811 -6.31378906 -9.64493717 5.70726948
9211.96646290 -1.67429278 -5.49663432 -7.17092709 5.91566303
9212.07933831 1.69381091 -4.65934483 -2.96553391 6.10300521
9212.19221372 3.33071730 -3.84486497 -0.51414767 6.26007690
9212.30508913 1.56338963 -3.08851120 -1.52512157 6.38373754
9212.41796454 -1.80183535 -2.41688816 -4.21872351 6.47559142
9212.53083996 -3.32545424 -1.84778505 -5.17323929 6.54016830
9212.64371537 -1.45021831 -1.39078670 -2.84100501 6.58314583
9212.75659078 1.90724566 -1.04828979 0.85895587 6.61001764
9212.86946619 3.31536658 -0.81665081 2.49871576 6.62540206
9212.98234160 1.33494298 -0.68728364 0.64765935 6.63293287
9213.09521701 -2.00988892 -0.64763335 -2.65752227 6.63547982
9213.20809242 -3.30046893 -0.68204390 -3.98251283 6.63539862
9213.32096783 -1.21773091 -0.77258720 -1.99031811 6.63461348
9213.43384324 2.10961621 -0.89992563 1.20969057 6.63451277
9213.54671865 3.28078293 -1.04424829 2.23653464 6.63578543
9213.65959406 1.09875214 -1.18627520 -0.08752306 6.63837002
9213.77246947 -2.20628283 -1.30828202 -3.51456486 6.64162258
9213.88534488 -3.25633713 -1.39507405 -4.65141118 6.64468164
9213.99822029 -0.97817928 -1.43483570 -2.41301498 6.64689447
9214.11109570 2.29974856 -1.41979373 0.87995483 6.64812459
9214.22397111 3.22716699 -1.34665096 1.88051603 6.64880459
9214.33684652 0.85618727 -1.21676378 -0.36057651 6.64970639
9214.44972193 -2.38987778 -1.03605010 -3.42592788 6.65152428
9214.56259734 -3.19331483 -0.81462534 -4.00794017 6.65444714
9214.67547275 -0.73295309 -0.56617759 -1.29913069 6.65789756
9214.78834816 2.47653974 -0.30711087 2.16942887 6.66053558
9214.90122357 3.15482978 -0.05550549 3.09932429 6.66050900
9215.01409898 0.60865554 0.17003651 0.77869204 6.65584479
9215.12697439 -2.55960870 0.35158357 -2.20802513 6.64485832
9215.23984980 -3.11176766 0.47303040 -2.63873726 6.62649902
9215.35272521 -0.48347494 0.52116119 0.03768625 6.60060093
9215.46560062 2.63896415 0.48659316 3.12555731 6.56801509
9215.57847603 3.06419095 0.36460443 3.42879538 6.53056106
9215.69135144 0.35759290 0.15587124 0.51346414 6.49069127
9215.80422685 -2.71449096 -0.13286400 -2.84735496 6.45078472
9215.91710226 -3.01216867 -0.48821167 -3.50038034 6.41212024
9216.02997767 -0.23119207 -0.88973624 -1.12092831 6.37380125
9216.14285308 2.78607955 -1.30993693 1.47614262 6.33210476
9216.25572849 2.95577630 -1.71489679 1.24087951 6.28075220
9216.36860390 0.10445582 -2.06592177 -1.96146595 6.21234941
9216.48147931 -2.85362606 -2.32241315 -5.17603921 6.12076855
9216.59435472 -2.89509566 -2.44599831 -5.34109397 6.00374886
9216.70723013 0.02243197 -2.40560256 -2.38317059 5.86471539
9216.82010554 2.91703250 -2.18275539 0.73427711 5.71291975
9216.93298095 2.83021477 -1.77611179 1.05410298 5.56153387
9217.04585636 -0.14928722 -1.20407138 -1.35335860 5.42416340
9217.15873177 -2.97620687 -0.50458845 -3.48079532 5.31104887
9217.27160718 -2.76122777 0.26821156 -2.49301621 5.22646335
9217.38448259 0.27592588 1.05027370 1.32619958 5.16819420
9217.49735800 3.03106332 1.77566218 4.80672550 5.12894084
9217.61023341 2.68823475 2.38488366 5.07311841 5.09884740
9217.72310882 -0.40216423 2.83187314 2.42970891 5.06851903
9217.83598423 -3.08152227 3.08839118 0.00686891 5.03212718
9217.94885964 -2.61134161 3.14527095 0.53392935 4.98996236
9218.06173505 0.52781911 3.01075015 3.53856926 4.94922212
9218.17461047 3.12751051 2.70677534 5.83428584 4.92174846
9218.28748588 2.53065989 2.26448970 4.79514959 4.91860759
9218.40036129 -0.65270822 1.72004954 1.06734132 4.94368772
9218.51323670 -3.16896131 1.11153537 -2.05742594 4.99015373
9218.62611211 -2.44630667 0.47719677 -1.96910989 5.04243329
9218.73898752 0.77665038 -0.14521890 0.63143148 5.08280081
9218.85186293 3.20581455 -0.71861787 2.48719668 5.09884510
9218.96473834 2.35840431 -1.20683777 1.15156655 5.08820110
9219.07761375 -0.89946576 -1.57557491 -2.47504068 5.05882128
9219.19048916 -3.23801675 -1.79422455 -5.03224130 5.02504396
9219.30336457 -2.26708035 -1.83858680 -4.10566715 5.00124176
9219.41623998 1.02097619 -1.69409776 -0.67312157 4.99584544
9219.52911539 3.26552120 -1.35901881 1.90650239 5.00850054
9219.64199080 2.17246728 -0.84689333 1.32557395 5.03150650
9219.75486621 -1.14100537 -0.18758620 -1.32859157 5.05430336
9219.86774162 -3.28828798 0.57362699 -2.71466099 5.06839298
9219.98061703 -2.07470237 1.37916154 -0.69554083 5.07052038
9220.09349244 1.25937917 2.16426435 3.42364352 5.06338338
9220.20636785 3.30628408 2.86362477 6.16990885 5.05436912
9220.31924326 1.97392746 3.41854177 5.39246922 5.05320017
9220.43211867 -1.37592584 3.78355214 2.40762630 5.06902000
9220.54499408 -3.31948338 3.93146299 0.61197961 5.10709530
9220.65786949 -1.87028875 3.85599049 1.98570175 5.16574099
9220.77074490 1.49047630 3.57163078 5.06210709 5.23504340
9220.88362031 3.32786674 3.11088035 6.43874708 5.29908196
9220.99649572 1.76393659 2.51937231 4.28330890 5.34179251
9221.10937113 -1.60286437 1.84980847 0.24694410 5.35441313
9221.22224654 -3.33142198 1.15568910 -2.17573288 5.34123918
9221.33512195 -1.65502530 0.48576622 -1.16925908 5.32066463
9221.44799736 1.71292697 -0.12009170 1.59283528 5.31990197
9221.56087277 3.33014395 -0.63326829 2.69687567 5.36444279
9221.67374818 1.54371288 -1.03699410 0.50671877 5.46693872
9221.78662359 -1.82050444 -1.32545362 -3.14595807 5.62192658
9221.89949900 -3.32403451 -1.50187785 -4.82591236 5.80936782
9222.01237441 -1.43016082 -1.57615791 -3.00631873 6.00373461
9222.12524982 1.92544070 -1.56246194 0.36297877 6.18275863
9222.23812523 3.31310252 -1.47720294 1.83589958 6.33227263
9222.35100064 1.31453386 -1.33753582 -0.02300196 6.44691848
9222.46387605 -2.02758351 -1.16040203 -3.18798554 6.52821134
9222.57675146 -3.29736384 -0.96202343 -4.25938727 6.58164674
9222.68962687 -1.19699976 -0.75768753 -1.95468729 6.61406245
9222.80250228 2.12678468 -0.56165902 1.56512566 6.63183441
9222.91537769 3.27684130 -0.38708157 2.88975973 6.63993054
9223.02825310 1.07772904 -0.24577750 0.83195154 6.64150288
9223.14112851 -2.22290027 -0.14789407 -2.37079434 6.63762383
9223.25400392 -3.25156468 -0.10137860 -3.35294329 6.62691857
9223.36687933 -0.95689474 -0.11129183 -1.06818657 6.60508872
9223.47975474 2.31579086 -0.17900054 2.13679032 6.56453185
9223.59263015 3.22157065 -0.30133492 2.92023574 6.49436128
9223.70550556 0.83467216 -0.46985357 0.36481859 6.38110968
9223.81838097 -2.40532167 -0.67041966 -3.07574133 6.21029100
9223.93125639 -3.18690273 -0.88333278 -4.07023551 5.96883920
9224.04413180 -0.71123863 -1.08425527 -1.79549390 5.64827834
9224.15700721 2.49136281 -1.24609639 1.24526642 5.24835183
9224.26988262 3.14761121 -1.34186561 1.80574560 4.78080199
9224.38275803 0.58677323 -1.34829306 -0.76151984 4.27305302
9224.49563344 -2.57378945 -1.24978472 -3.82357417 3.77142609
9224.60850885 -3.10375309 -1.04208907 -4.14584216 3.34193912
9224.72138426 -0.46145652 -0.73496460 -1.19642112 3.06131084
9224.83425967 2.65248200 -0.35319501 2.29928698 2.98662692
9224.94713508 3.05539201 0.06448884 3.11988085 3.11646663
9225.06001049 0.33547033 0.46868717 0.80415750 3.39188548
9225.17288590 -2.72732630 0.80452835 -1.92279794 3.73778076
9225.28576131 -3.00259813 1.01814589 -1.98445224 4.09259226
9225.39863672 -0.20899744 1.06354592 0.85454848 4.41219124
9225.51151213 2.79821376 0.90888244 3.70709620 4.66403814
9225.62438754 2.94544804 0.54123153 3.48667957 4.82241794
9225.73726295 0.08222133 -0.03082750 0.05139383 4.86728238
9225.85013836 -2.86504153 -0.77720452 -3.64224605 4.78593729
9225.96301377 -2.88402466 -1.64889275 -4.53291741 4.57613398
9226.07588918 0.04467407 -2.58284840 -2.53817433 4.24957858
9226.18876459 2.92771267 -3.50854188 -0.58082921 3.83587797
9226.30164000 2.81841710 -4.35534696 -1.53692985 3.38793884
9226.41451541 -0.17150465 -5.05982059 -5.23132524 2.98881247
9226.52739082 -2.98613625 -5.57194188 -8.55807813 2.74963183
9226.64026623 -2.74872055 -5.85953549 -8.60825604 2.76723682
9226.75314164 0.29808642 -5.91039325 -5.61230683 3.04828173
9226.86601705 3.04022750 -5.73198526 -2.69175776 3.50768948
9226.97889246 2.67503612 -5.34904882 -2.67401270 4.04352092
9227.09176787 -0.42423571 -4.79967372 -5.22390943 4.58021642
9227.20464328 -3.08990795 -4.13068883 -7.22059678 5.07087056
9227.31751869 -2.59747071 -3.39315441 -5.99062513 5.48963547
9227.43039410 0.54976952 -2.63858313 -2.08881361 5.82534647
9227.54326951 3.13510553 -1.91620802 1.21889751 6.07703476
9227.65614492 2.51613686 -1.27127740 1.24485946 6.25055438
9227.76902033 -0.67450572 -0.74408147 -1.41858719 6.35590457
9227.88189574 -3.17575465 -0.36927452 -3.54502918 6.40509990
9227.99477115 -2.43115257 -0.17507764 -2.60623021 6.41046438
9228.10764656 0.79826333 -0.18210575 0.61615758 6.38314943
9228.22052197 3.21179636 -0.40179834 2.80999802 6.33167179
9228.33339738 2.34264113 -0.83466725 1.50797388 6.26043774
9228.44627279 -0.92086282 -1.46874172 -2.38960454 6.16853403
9228.55914820 -3.24317834 -2.27865112 -5.52182946 6.04935330
9228.67202361 -2.25073096 -3.22573899 -5.47646995 5.89167169
9228.78489902 1.04212630 -4.25947030 -3.21734400 5.68252730
9228.89777443 3.26985509 -5.32021451 -2.05035942 5.41180407
9229.01064984 2.15555540 -6.34329050 -4.18773510 5.07806717
9229.12352525 -1.16187786 -7.26396884 -8.42584669 4.69504714
9229.23640066 -3.29178789 -8.02295547 -11.31474336 4.29791491
9229.34927607 -2.05725254 -8.57174871 -10.62900125 3.94688545
9229.46215148 1.27994375 -8.87719282 -7.59724907 3.72071824
9229.57502690 3.30894492 -8.92457966 -5.61563474 3.68857912
9229.68790231 1.95596498 -8.71879802 -6.76283304 3.86790444
9229.80077772 -1.39615268 -8.28329513 -9.67944780 4.21190478
9229.91365313 -3.32130129 -7.65695880 -10.97826009 4.64279539
9230.02652854 -1.85183969 -6.88937908 -8.74121877 5.08917398
9230.13940395 1.51033605 -6.03522021 -4.52488416 5.50138759
9230.25227936 3.32883908 -5.14855856 -1.81971948 5.85180139
9230.36515477 1.74502773 -4.27798808 -2.53296035 6.13016926
9230.47803018 -1.62232821 -3.46308269 -5.08541090 6.33832585
9230.59090559 -3.33154734 -2.73249624 -6.06404359 6.48536199
9230.70378100 -1.63568405 -2.10365846 -3.73934252 6.58364315
9230.81665641 1.73196668 -1.58376512 0.14820156 6.64585822
9230.92953182 3.32942216 -1.17161220 2.15780996 6.68316350
9231.04240723 1.52396731 -0.85979714 0.66417017 6.70432807
9231.15528264 -1.83909239 -0.63688430 -2.47597669 6.71564379
9231.26815805 -3.32246661 -0.48926435 -3.81173096 6.72129277
9231.38103346 -1.41003958 -0.40258168 -1.81262126 6.72388606
9231.49390887 1.94354992 -0.36272519 1.58082473 6.72497379
9231.60678428 3.31069078 -0.35645476 2.95423602 6.72543201
9231.71965969 1.29406614 -0.37176735 0.92229879 6.72571661
9231.83253510 -2.04518772 -0.39810219 -2.44328991 6.72601962
9231.94541051 -3.29411177 -0.42646004 -3.72057181 6.72637240
9232.05828592 -1.17621526 -0.44948149 -1.62569674 6.72672590
9232.17116133 2.14385834 -0.46150358 1.68235476 6.72701753
9232.28403674 3.27275361 -0.45859726 2.81415635 6.72721896
9232.39691215 1.05665791 -0.43857879 0.61807912 6.72735485
9232.50978756 -2.23941863 -0.40098545 -2.64040407 6.72748845
9232.62266297 -3.24664730 -0.34700537 -3.59365267 6.72768166
9232.73553838 -0.93556754 -0.27935374 -1.21492128 6.72794649
9232.84841379 2.33172993 -0.20209105 2.12963888 6.72820762
9232.96128920 3.21583072 -0.12038419 3.09544653 6.72829043
9233.07416461 0.81311984 -0.04021700 0.77290284 6.72793871
9233.18704002 -2.42065834 0.03193827 -2.38872007 6.72685702
9233.29991543 -3.18034857 0.08947521 -3.09087336 6.72476775
9233.41279084 -0.68949246 0.12602150 -0.56347097 6.72147273
9233.52566625 2.50607482 0.13581621 2.64189103 6.71690802
9233.63854166 3.14025233 0.11409987 3.25435220 6.71117644
9233.75141707 0.56486476 0.05752998 0.62239474 6.70453557
9233.86429248 -2.58785546 -0.03536302 -2.62321848 6.69731696
9233.97716789 -3.09560017 -0.16367288 -3.25927304 6.68976570
9234.09004330 -0.43941754 -0.32358742 -0.76300495 6.68182079
9234.20291871 2.66588161 -0.50789454 2.15798707 6.67290217
9234.31579412 3.04645687 -0.70564360 2.34081327 6.66180814
9234.42866953 0.31333281 -0.90213352 -0.58880071 6.64683215
9234.54154494 -2.74004006 -1.07942303 -3.81946309 6.62615374
9234.65442035 -2.99289374 -1.21752755 -4.21042129 6.59844565
9234.76729576 -0.18679349 -1.29636291 -1.48315640 6.56350316
9234.88017117 2.81022322 -1.29832140 1.51190183 6.52261807
9234.99304658 2.93498849 -1.21115335 1.72383514 6.47846255
9235.10592199 0.05998317 -1.03063847 -0.97065529 6.43444105
9235.21879741 -2.87632929 -0.76243856 -3.63876784 6.39373414
9235.33167282 -2.87282511 -0.42258630 -3.29541141 6.35843715
9235.44454823 0.06691417 -0.03629926 0.03061491 6.32914973
9235.55742364 2.93826233 0.36482811 3.30309044 6.30511710
9235.67029905 2.80649381 0.74680647 3.55330028 6.28475147
9235.78317446 -0.19371444 1.07765412 0.88393968 6.26627306
9235.89604987 -2.99593251 1.33135347 -1.66457904 6.24831502
9236.00892528 -2.73609080 1.49061814 -1.24547266 6.23045481
9236.12180069 0.32023366 1.54804921 1.86828287 6.21360016
9236.23467610 3.04925615 1.50567740 4.55493356 6.20001189
9236.34755151 2.66171825 1.37326828 4.03498653 6.19270504
9236.46042692 -0.44628828 1.16599819 0.71970991 6.19421348
9236.57330233 -3.09815590 0.90213539 -2.19602051 6.20515637
9236.68617774 -2.58348404 0.60120464 -1.98227940 6.22337195
9236.79905315 0.57169542 0.28285013 0.85454555 6.24424360
9236.91192856 3.14256080 -0.03365988 3.10890091 6.26223118
9237.02480397 2.50150168 -0.32954043 2.17196125 6.27293476
9237.13767938 -0.69627314 -0.58654363 -1.28281677 6.27471924
9237.25055479 -3.18240643 -0.78725981 -3.96966625 6.26916736
9237.36343020 -2.41589010 -0.91585096 -3.33174107 6.26020862
9237.47630561 0.81984070 -0.95924781 -0.13940711 6.25237171
9237.58918102 3.21763499 -0.90868753 2.30894747 6.24896437
9237.70205643 2.32677353 -0.76134206 1.56543147 6.25095949
9237.81493184 -0.94221882 -0.52170566 -1.46392448 6.25698731
9237.92780725 -3.24819537 -0.20238837 -3.45058374 6.26429836
9238.04068266 -2.23428124 0.17598917 -2.05829208 6.27015009
9238.15355807 1.06322996 0.58598229 1.64921226 6.27297652
9238.26643348 3.27404322 0.99559063 4.26963385 6.27292320
9238.37930889 2.13854744 1.37139657 3.50994401 6.27169044
9238.49218430 -1.18269855 1.68216771 0.49946915 6.27189593
9238.60505971 -3.29514105 1.90238837 -1.39275269 6.27621839
9238.71793512 -2.03971100 2.01516055 -0.02455045 6.28649077
9238.83081053 1.30045127 2.01400525 3.31445652 6.30287876
