9072.45245590 5.47191846 6.29767845 11.76959691 3.27023847
9072.56533131 2.80086957 6.35515884 9.15602841 3.30246006
9072.67820672 1.65257386 6.40791902 8.06049288 3.33236344
9072.79108213 3.66731144 6.45613429 10.12344573 3.36002987
9072.90395754 6.89086510 6.50002039 13.39088549 3.38555355
9073.01683295 7.76404421 6.53983194 14.30387615 3.40903767
9073.12970836 4.78014501 6.57586046 11.35600547 3.43059060
9073.24258377 0.07069284 6.60843210 6.67912494 3.45032255
9073.35545918 -2.70468791 6.63790505 3.93321714 3.46834252
9073.46833459 -2.01267389 6.66466668 4.65199279 3.48475570
9073.58121000 0.08373445 6.68913029 6.77286474 3.49966126
9073.69408541 0.13479498 6.71173173 6.84652671 3.51315062
9073.80696082 -3.07267130 6.73292570 3.66025440 3.52530622
9073.91983623 -7.18878986 6.75318184 -0.43560802 3.53620068
9074.03271164 -8.63317439 6.77298070 -1.86019368 3.54589650
9074.14558705 -6.20763434 6.79280946 0.58517513 3.55444611
9074.25846246 -2.30008477 6.81315760 4.51307283 3.56189235
9074.37133787 -0.45072160 6.83451248 6.38379087 3.56826934
9074.48421328 -1.76749818 6.85735480 5.08985662 3.57360354
9074.59708869 -3.85202165 6.88215418 3.03013252 3.57791513
9074.70996410 -3.32933391 6.90936459 3.58003068 3.58121947
9074.82283951 0.60988686 6.93942003 7.54930690 3.58352871
9074.93571492 5.28199986 6.97273014 12.25473000 3.58485338
9075.04859033 7.15320828 7.00967607 14.16288435 3.58520391
9075.16146574 5.35882060 7.05060649 12.40942709 3.58459206
9075.27434115 2.50892748 7.09583379 9.60476127 3.58303222
9075.38721656 1.96285627 7.14563062 9.10848689 3.58054238
9075.50009197 4.36241647 7.20022661 11.56264308 3.57714499
9075.61296738 6.96968712 7.25980547 14.22949259 3.57286741
9075.72584279 6.48663953 7.32450249 13.81114202 3.56774220
9075.83871820 2.47315439 7.39440233 9.86755672 3.56180698
9075.95159361 -2.13354167 7.46953728 5.33599561 3.55510416
9076.06446902 -3.93410907 7.54988593 3.61577685 3.54768031
9076.17734443 -2.44389343 7.63537230 5.19147887 3.53958533
9076.29021984 -0.48723260 7.72586543 7.23863282 3.53087148
9076.40309525 -1.21379435 7.82117942 6.60738506 3.52159221
9076.51597067 -4.79368900 7.92107399 3.12738499 3.51180101
9076.62884608 -8.17557550 8.02525549 -0.15032001 3.50155008
9076.74172149 -8.16006423 8.13337838 -0.02668585 3.49088926
9076.85459690 -4.65055523 8.24504721 3.59449197 3.47986485
9076.96747231 -0.76035202 8.35981900 7.59946698 3.46851870
9077.08034772 0.33405169 8.47720615 8.81125783 3.45688749
9077.19322313 -1.42002140 8.59667960 7.17665820 3.44500224
9077.30609854 -2.97703813 8.71767258 5.74063445 3.43288804
9077.41897395 -1.39938072 8.83958452 7.44020380 3.42056420
9077.53184936 3.03985626 8.96178541 12.00164167 3.40804453
9077.64472477 7.03615649 9.08362036 16.11977686 3.39533806
9077.75760018 7.53915329 9.20441446 16.74356775 3.38244995
9077.87047559 4.79324191 9.32347775 14.11671966 3.36938260
9077.98335100 2.03125558 9.44011040 11.47136598 3.35613706
9078.09622641 2.13850384 9.55360797 11.69211180 3.34271447
9078.20910182 4.69913235 9.66326667 14.36239901 3.32911764
9078.32197723 6.44398130 9.76838868 16.21236999 3.31535262
9078.43485264 4.64049796 9.86828738 14.50878535 3.30143020
9078.54772805 -0.04365124 9.96229244 9.91864120 3.28736732
9078.66060346 -4.13535790 10.04975482 5.91439692 3.27318830
9078.77347887 -4.80786469 10.13005153 5.32218684 3.25892572
9078.88635428 -2.66889806 10.20259015 7.53369210 3.24462117
9078.99922969 -1.04299946 10.26681309 9.22381362 3.23032548
9079.11210510 -2.48875854 10.32220148 7.83344294 3.21609869
9079.22498051 -6.11690837 10.36827877 4.25137041 3.20200955
9079.33785592 -8.45536289 10.40461391 1.94925103 3.18813464
9079.45073133 -6.98033539 10.43082413 3.45048874 3.17455704
9079.56360674 -2.70579524 10.44657728 7.74078203 3.16136462
9079.67648215 0.81608934 10.45159382 11.26768316 3.14864803
9079.78935756 1.06464612 10.44564826 11.51029438 3.13649828
9079.90223297 -0.95341412 10.42857021 9.47515609 3.12500415
9080.01510838 -1.82689849 10.40024502 8.57334653 3.11424941
9080.12798379 0.67286791 10.36061393 11.03348184 3.10430995
9080.24085920 5.21460470 10.30967382 15.52427852 3.09525096
9080.35373461 8.17653370 10.24747660 18.42401031 3.08712421
9080.46661002 7.27205334 10.17412820 17.44618153 3.07996557
9080.57948543 3.83159992 10.08978715 13.92138707 3.07379282
9080.69236084 1.41258611 9.99466298 11.40724909 3.06860389
9080.80523625 2.16041386 9.88901418 12.04942804 3.06437558
9080.91811166 4.64009401 9.77314600 14.41324001 3.06106281
9081.03098707 5.35289506 9.64740801 15.00030307 3.05859839
9081.14386248 2.38417228 9.51219147 11.89636374 3.05689338
9081.25673789 -2.55132169 9.36792655 6.81660486 3.05583804
9081.36961330 -5.76368719 9.21507947 3.45139228 3.05530320
9081.48248871 -5.25825781 9.05414953 3.79589173 3.05514212
9081.59536412 -2.67824526 8.88566613 6.20742088 3.05519277
9081.70823953 -1.54128630 8.71018576 7.16889945 3.05528033
9081.82111494 -3.57852544 8.52828900 4.94976356 3.05521998
9081.93399035 -6.92284435 8.34057762 1.41773327 3.05481970
9082.04686576 -8.00115847 8.14767170 0.14651323 3.05388326
9082.15974117 -5.19791347 7.95020682 2.75229335 3.05221307
9082.27261659 -0.54456643 7.74883139 7.20426496 3.04961296
9082.38549200 2.29457097 7.54420408 9.83877505 3.04589086
9082.49836741 1.68614679 7.33699135 9.02313814 3.04086120
9082.61124282 -0.39737341 7.12786515 6.73049174 3.03434724
9082.72411823 -0.49437542 6.91750062 6.42312520 3.02618305
9082.83699364 2.70859796 6.70657405 9.41517200 3.01621530
9082.94986905 6.94389062 6.49576086 13.43965148 3.00430490
9083.06274446 8.60545590 6.28573368 14.89118958 2.99032836
9083.17561987 6.38062472 6.07716053 12.45778525 2.97417898
9083.28849528 2.56300837 5.87070307 8.43371145 2.95576792
9083.40137069 0.70679783 5.66701489 6.37381272 2.93502513
9083.51424610 2.02004210 5.46673981 7.48678191 2.91190022
9083.62712151 4.18130066 5.27051028 9.45181093 2.88636323
9083.73999692 3.78530702 5.07894567 8.86425268 2.85840546
9083.85287233 -0.08743903 4.89265065 4.80521162 2.82804024
9083.96574774 -4.83217436 4.71221346 -0.11996089 2.79530387
9084.07862315 -6.88124542 4.53820421 -2.34304122 2.76025657
9084.19149856 -5.25496467 4.37117305 -0.88379161 2.72298355
9084.30437397 -2.47984317 4.21164839 1.73180523 2.68359633
9084.41724938 -1.94189260 4.06013496 2.11824236 2.64223411
9084.53012479 -4.38491236 3.91711187 -0.46780049 2.59906538
9084.64300020 -7.13581552 3.78303060 -3.35278492 2.55428967
9084.75587561 -6.84984333 3.65831295 -3.19153039 2.50813945
9084.86875102 -2.96888486 3.54334893 0.57446407 2.46088211
9084.98162643 1.64470935 3.43849469 5.08320404 2.41282196
9085.09450184 3.55134666 3.34407033 6.89541698 2.36430210
9085.20737725 2.15460664 3.26035786 5.41496450 2.31570599
9085.32025266 0.21003117 3.18759913 3.39763029 2.26745844
9085.43312807 0.90978311 3.12599382 4.03577693 2.22002575
9085.54600348 4.53023796 3.07569756 7.60593552 2.17391458
9085.65887889 8.07560115 3.03682019 11.11242134 2.12966895
9085.77175430 8.28730833 3.00942409 11.29673242 2.08786502
9085.88462971 4.94730128 2.99352281 7.94082409 2.04910291
9085.99750512 1.10102403 2.98907986 4.09010389 2.01399518
9086.11038053 -0.02778800 2.99600773 2.96821974 1.98315168
9086.22325594 1.72073355 3.01416727 4.73490082 1.95716090
9086.33613135 3.35327071 3.04336725 6.39663796 1.93656832
9086.44900676 1.87260842 3.08336439 4.95597281 1.92185304
9086.56188217 -2.55996690 3.13386363 0.57389673 1.91340443
9086.67475758 -6.68873752 3.19451882 -3.49421870 1.91150115
9086.78763299 -7.39612043 3.26493379 -4.13118664 1.91629469
9086.90050840 -4.80689786 3.34466381 -1.46223405 1.92779956
9087.01338381 -2.09749148 3.43321742 1.33572594 1.94589129
9087.12625922 -2.20992545 3.53005870 1.32013325 1.97031229
9087.23913463 -4.83198699 3.63460993 -1.19737707 2.00068492
9087.35201004 -6.73103575 3.74625460 -2.98478115 2.03652968
9087.46488545 -5.09918883 3.86434084 -1.23484799 2.07728670
9087.57776086 -0.48779345 3.98818519 3.50039174 2.12233803
9087.69063627 3.67286918 4.11707665 7.78994583 2.17102922
9087.80351168 4.48395474 4.25028117 8.73423591 2.22268864
9087.91638710 2.43998649 4.38704626 6.82703275 2.27664402
9088.02926251 0.82476886 4.52660595 5.35137481 2.33223585
9088.14213792 2.26605610 4.66818590 6.93424199 2.38882784
9088.25501333 5.97698748 4.81100874 10.78799621 2.44581472
9088.36788874 8.50916607 4.95429944 13.46346551 2.50262785
9088.48076415 7.25149323 5.09729085 12.34878408 2.55873908
9088.59363956 3.10061418 5.23922920 8.33984338 2.61366325
9088.70651497 -0.42653898 5.37937965 4.95284067 2.66695962
9088.81939038 -0.73322246 5.51703174 4.78380927 2.71823266
9088.93226579 1.27821290 5.65150472 6.92971763 2.76713213
9089.04514120 2.21920893 5.78215281 8.00136174 2.81335294
9089.15801661 -0.22231653 5.90837013 5.68605360 2.85663452
9089.27089202 -4.81821043 6.02959553 1.21138510 2.89676004
9089.38376743 -7.96088869 6.14531701 -1.81557169 2.93355538
9089.49664284 -7.26931955 6.25507591 -1.01424364 2.96688786
9089.60951825 -3.96066807 6.35847069 2.39780262 2.99666478
9089.72239366 -1.56822889 6.45516031 4.88693142 3.02283175
9089.83526907 -2.31884645 6.54486722 4.22602077 3.04537076
9089.94814448 -4.87319971 6.62737984 1.75418013 3.06429802
9090.06101989 -5.73732812 6.70255461 0.96522649 3.07966154
9090.17389530 -2.89954022 6.77031750 3.87077728 3.09153848
9090.28677071 2.02938184 6.83066503 8.86004687 3.10003225
9090.39964612 5.36639264 6.88366471 12.25005734 3.10526930
9090.51252153 5.01954795 6.92945498 11.94900293 3.10739575
9090.62539694 2.52782961 6.96824462 9.49607423 3.10657384
9090.73827235 1.39991056 7.00031150 8.40022206 3.10297815
9090.85114776 3.45634101 7.02600092 10.48234193 3.09679175
9090.96402317 6.91904633 7.04572331 13.96476965 3.08820231
9091.07689858 8.20451571 7.05995147 15.26446718 3.07739820
9091.18977399 5.58971339 7.06921718 12.65893057 3.06456468
9091.30264940 1.00364351 7.07410749 8.07775100 3.04988029
9091.41552481 -1.88881178 7.07526033 5.18644855 3.03351350
9091.52840022 -1.35645747 7.07335984 5.71690237 3.01561966
9091.64127563 0.72012300 7.06913118 7.78925417 2.99633846
9091.75415104 0.87027305 7.06333497 7.93360802 2.97579183
9091.86702645 -2.31898673 7.05676143 4.73777471 2.95408243
9091.97990186 -6.66491448 7.05022414 0.38530966 2.93129282
9092.09277727 -8.53969694 7.04455355 -1.49514340 2.90748516
9092.20565268 -6.51765877 7.04059029 0.52293153 2.88270167
9092.31852809 -2.79584577 7.03917832 4.24333255 2.85696570
9092.43140350 -0.93876968 7.04115786 6.10238818 2.83028340
9092.54427891 -2.25307035 7.04735835 4.79428799 2.80264592
9092.65715432 -4.49611876 7.05859134 2.56247258 2.77403214
9092.77002973 -4.23517486 7.07564344 2.84046857 2.74441168
9092.88290514 -0.44087675 7.09926929 6.65839254 2.71374826
9092.99578055 4.36407540 7.13018480 11.49426020 2.68200323
9093.10865596 6.58227765 7.16906046 13.75133810 2.64913906
9093.22153137 5.12051583 7.21651499 12.33703082 2.61512289
9093.33440678 2.41960777 7.27310930 9.69271706 2.57992984
9093.44728219 1.88914386 7.33934076 9.22848462 2.54354607
9093.56015761 4.37426402 7.41563798 11.78990200 2.50597158
9093.67303302 7.26928262 7.50235593 14.77163855 2.46722253
9093.78590843 7.18578302 7.59977173 14.78555474 2.42733312
9093.89878384 3.44783396 7.70808085 11.15591481 2.38635696
9094.01165925 -1.16041867 7.82739403 6.66697536 2.34436797
9094.12453466 -3.16310599 7.95773471 4.79462872 2.30146060
9094.23741007 -1.85323817 8.09903725 6.24579908 2.25774956
9094.35028548 0.08457151 8.25114574 8.33571726 2.21336901
9094.46316089 -0.58171483 8.41381354 7.83209871 2.16847108
9094.57603630 -4.23490871 8.58670357 4.35179486 2.12322390
9094.68891171 -7.93804354 8.76938927 0.83134573 2.07780916
9094.80178712 -8.37676970 8.96135634 0.58458664 2.03241904
9094.91466253 -5.21178578 9.16200516 3.95021938 1.98725287
9095.02753794 -1.41749644 9.37065392 7.95315748 1.94251322
9095.14041335 -0.26137039 9.58654246 9.32517207 1.89840190
9095.25328876 -2.00986329 9.80883671 7.79897342 1.85511559
9095.36616417 -3.72429491 10.03663384 6.31233893 1.81284146
9095.47903958 -2.35022447 10.26896789 7.91874342 1.77175291
9095.59191499 2.06363548 10.50481602 12.56845150 1.73200543
9095.70479040 6.31416017 10.74310522 17.05726539 1.69373296
9095.81766581 7.22013059 10.98271941 18.20285000 1.65704480
9095.93054122 4.78697241 11.22250697 16.00947938 1.62202323
9096.04341663 2.13178886 11.46128853 13.59307739 1.58872216
9096.15629204 2.25048373 11.69786502 13.94834875 1.55716672
9096.26916745 4.93470646 11.93102581 16.86573227 1.52735401
9096.38204286 6.99128852 12.15955709 19.15084560 1.49925491
9096.49491827 5.53940793 12.38225007 17.92165800 1.47281699
9096.60779368 1.01304643 12.59790932 13.61095575 1.44796834
9096.72066909 -3.20431280 12.80536082 9.60104802 1.42462209
9096.83354450 -4.14521492 13.00345990 8.85824499 1.40268147
9096.94641991 -2.19108369 13.19109890 11.00001521 1.38204511
9097.05929532 -0.58227124 13.36721445 12.78494322 1.36261234
9097.17217073 -2.01353296 13.53079445 11.51726149 1.34428811
9097.28504614 -5.80150089 13.68088450 7.87938361 1.32698752
9097.39792155 -8.52503534 13.81659389 5.29155855 1.31063960
9097.51079696 -7.48830025 13.93710106 6.44880081 1.29519017
9097.62367237 -3.46955481 14.04165845 10.57210364 1.28060381
9097.73654778 0.05331180 14.12959672 14.18290852 1.26686477
9097.84942319 0.41050683 14.20032844 14.61083527 1.25397685
9097.96229860 -1.60032717 14.25335103 12.65302386 1.24196219
9098.07517401 -2.61602381 14.28824908 11.67222527 1.23085914
9098.18804942 -0.24277726 14.30469604 14.06191878 1.22071917
9098.30092483 4.39617057 14.30245525 18.69862582 1.21160311
9098.41380024 7.71148951 14.28138034 21.99286985 1.20357669
9098.52667565 7.23044720 14.24141497 21.47186217 1.19670572
9098.63955106 4.05596125 14.18259209 18.23855334 1.19105112
9098.75242647 1.69377849 14.10503255 15.79881103 1.18666399
9098.86530188 2.44988347 14.00894322 16.45882669 1.18358106
9098.97817729 5.08169270 13.89461466 18.97630736 1.18182070
9099.09105270 6.10307952 13.76241831 19.86549783 1.18137983
9099.20392812 3.40679135 13.61280334 17.01959469 1.18223170
9099.31680353 -1.50253281 13.44629310 11.94376030 1.18432492
9099.42967894 -4.95295497 13.26348137 8.31052641 1.18758350
9099.54255435 -4.75791513 13.06502825 8.30711312 1.19190807
9099.65542976 -2.35117268 12.85165591 10.50048324 1.19717800
9099.76830517 -1.22939451 12.62414426 11.39474975 1.20325440
9099.88118058 -3.30103359 12.38332634 9.08229275 1.20998357
9099.99405599 -6.87896431 12.13008380 5.25111949 1.21720096
9100.10693140 -8.37277719 11.86534226 3.49256506 1.22473525
9100.21980681 -5.95347737 11.59006669 5.63658932 1.23241229
9100.33268222 -1.44537314 11.30525684 9.85988370 1.24005905
9100.44555763 1.49016920 11.01194266 12.50211186 1.24750710
9100.55843304 1.02637448 10.71117985 11.73755433 1.25459579
9100.67130845 -1.04931856 10.40404544 9.35472687 1.26117507
9100.78418386 -1.26004246 10.09163351 8.83159105 1.26710779
9100.89705927 1.90587025 9.77505099 11.68092124 1.27227165
9101.00993468 6.35323544 9.45541351 15.80864895 1.27656083
9101.12281009 8.43642948 9.13384138 17.57027086 1.27988724
9101.23568550 6.61840195 8.81145571 15.42985766 1.28218148
9101.34856091 2.99751668 8.48937447 11.48689115 1.28339376
9101.46143632 1.14497013 8.16870879 9.31367892 1.28349444
9101.57431173 2.46443442 7.85055914 10.31499357 1.28247472
9101.68718714 4.79390898 7.53601172 12.32992070 1.28034714
9101.80006255 4.67606739 7.22613473 11.90220212 1.27714616
9101.91293796 0.97212407 6.92197476 7.89409883 1.27292883
9102.02581337 -3.88038857 6.62455315 2.74416458 1.26777545
9102.13868878 -6.25846626 6.33486238 0.07639612 1.26179038
9102.25156419 -4.95697666 6.05386237 1.09688571 1.25510292
9102.36443960 -2.32905243 5.78247689 3.45342447 1.24786823
9102.47731501 -1.80477833 5.52158992 3.71681159 1.24026811
9102.59019042 -4.32993396 5.27204192 0.94210796 1.23251177
9102.70306583 -7.36878500 5.03462628 -2.33415872 1.22483617
9102.81594124 -7.49241876 4.81008563 -2.68233313 1.21750584
9102.92881665 -3.90741158 4.59910833 0.69169675 1.21081202
9103.04169206 0.68351598 4.40232488 5.08584086 1.20507060
9103.15456747 2.77221292 4.22030459 6.99251752 1.20061878
9103.26744288 1.54242047 4.05355219 5.59597267 1.19781013
9103.38031829 -0.39423108 3.90250475 3.50827367 1.19700774
9103.49319370 0.23153261 3.76752868 3.99906129 1.19857562
9103.60606911 3.90905694 3.64891701 7.55797395 1.20286827
9103.71894452 7.76346792 3.54688697 11.31035489 1.21021910
9103.83181993 8.42812258 3.46157777 11.88970035 1.22092810
9103.94469534 5.44286116 3.39304882 8.83590997 1.23524985
9104.05757075 1.70798766 3.34127832 5.04926599 1.25338274
9104.17044616 0.53119582 3.30616228 3.83735810 1.27546040
9104.28332157 2.28485458 3.28751392 5.57236850 1.30154604
9104.39619698 4.08731441 3.28506371 7.37237813 1.33163009
9104.50907239 2.82934885 3.29845981 6.12780866 1.36563120
9104.62194780 -1.55355931 3.32726909 1.77370979 1.40340014
9104.73482321 -5.91463553 3.37097874 -2.54365679 1.44472602
9104.84769863 -7.01269543 3.42899844 -3.58369699 1.48934410
9104.96057404 -4.73422020 3.50066310 -1.23355711 1.53694430
9105.07344945 -2.13419139 3.58523620 1.45104481 1.58717992
9105.18632486 -2.25955308 3.68191377 1.42236069 1.63967596
9105.29920027 -5.00598415 3.78982878 -1.21615537 1.69403674
9105.41207568 -7.22274741 3.90805630 -3.31469111 1.74985273
9105.52495109 -5.95858456 4.03561898 -1.92296558 1.80670653
9105.63782650 -1.52921159 4.17149316 2.64228156 1.86417800
9105.75070191 2.73259286 4.31461538 7.04720824 1.92184875
9105.86357732 3.79430305 4.46388930 8.25819236 1.97930593
9105.97645273 1.92446767 4.61819302 6.54266070 2.03614570
9106.08932814 0.31733597 4.77638668 5.09372265 2.09197624
9106.20220355 1.73246768 4.93732028 6.66978796 2.14642044
9106.31507896 5.59101347 5.09984179 10.69085526 2.19911851
9106.42795437 8.50267955 5.26280529 13.76548484 2.24973027
9106.54082978 7.68960055 5.42507921 13.11467976 2.29793741
9106.65370519 3.81075305 5.58555459 9.39630764 2.34344559
9106.76658060 0.30125823 5.74315320 6.04441143 2.38598636
9106.87945601 -0.09910241 5.89683560 5.79773318 2.42531906
9106.99233142 1.91700531 6.04560890 7.96261420 2.46123248
9107.10520683 3.01454989 6.18853434 9.20308423 2.49354644
9107.21808224 0.71976389 6.32473447 7.04449836 2.52211309
9107.33095765 -3.95071767 6.45339993 2.50268226 2.54681810
9107.44383306 -7.42988814 6.57379583 -0.85609231 2.56758160
9107.55670847 -7.15617290 6.68526754 -0.47090536 2.58435877
9107.66958388 -4.11742428 6.78724600 2.66982172 2.59714026
9107.78245929 -1.78848787 6.87925236 5.09076449 2.60595223
9107.89533470 -2.55215699 6.96090203 4.40874504 2.61085605
9108.00821011 -5.26360518 7.03190800 1.76830281 2.61194761
9108.12108552 -6.44763385 7.09208350 0.64444964 2.60935631
9108.23396093 -3.90303878 7.14134389 3.23830511 2.60324350
9108.34683634 0.97373452 7.17970782 8.15344234 2.59380060
9108.45971175 4.52609376 7.20729762 11.73339138 2.58124664
9108.57258716 4.47562837 7.22433892 11.69996729 2.56582542
9108.68546257 2.15000925 7.23115946 9.38116872 2.54780209
