# phase rv_planetb(m/s)
0.21404281  -3.66320249
0.21424285  -3.66425787
0.21444289  -3.66530747
0.21464293  -3.66635128
0.21484297  -3.66738930
0.21504301  -3.66842152
0.21524305  -3.66944795
0.21544309  -3.67046859
0.21564313  -3.67148342
0.21584317  -3.67249245
0.21604321  -3.67349568
0.21624325  -3.67449311
0.21644329  -3.67548474
0.21664333  -3.67647055
0.21684337  -3.67745056
0.21704341  -3.67842476
0.21724345  -3.67939315
0.21744349  -3.68035573
0.21764353  -3.68131249
0.21784357  -3.68226343
0.21804361  -3.68320856
0.21824365  -3.68414787
0.21844369  -3.68508136
0.21864373  -3.68600903
0.21884377  -3.68693088
0.21904381  -3.68784690
0.21924385  -3.68875709
0.21944389  -3.68966146
0.21964393  -3.69056000
0.21984397  -3.69145271
0.22004401  -3.69233959
0.22024405  -3.69322063
0.22044409  -3.69409584
0.22064413  -3.69496521
0.22084417  -3.69582875
0.22104421  -3.69668645
0.22124425  -3.69753831
0.22144429  -3.69838432
0.22164433  -3.69922450
0.22184437  -3.70005883
0.22204441  -3.70088731
0.22224445  -3.70170995
0.22244449  -3.70252674
0.22264453  -3.70333769
0.22284457  -3.70414278
0.22304461  -3.70494202
0.22324465  -3.70573540
0.22344469  -3.70652294
0.22364473  -3.70730461
0.22384477  -3.70808043
0.22404481  -3.70885040
0.22424485  -3.70961450
0.22444489  -3.71037274
0.22464493  -3.71112512
0.22484497  -3.71187164
0.22504501  -3.71261230
0.22524505  -3.71334709
0.22544509  -3.71407601
0.22564513  -3.71479907
0.22584517  -3.71551625
0.22604521  -3.71622757
0.22624525  -3.71693302
0.22644529  -3.71763259
0.22664533  -3.71832630
0.22684537  -3.71901413
0.22704541  -3.71969608
0.22724545  -3.72037216
0.22744549  -3.72104235
0.22764553  -3.72170668
0.22784557  -3.72236512
0.22804561  -3.72301768
0.22824565  -3.72366436
0.22844569  -3.72430516
0.22864573  -3.72494007
0.22884577  -3.72556910
0.22904581  -3.72619224
0.22924585  -3.72680950
0.22944589  -3.72742087
0.22964593  -3.72802635
0.22984597  -3.72862594
0.23004601  -3.72921964
0.23024605  -3.72980745
0.23044609  -3.73038937
0.23064613  -3.73096539
0.23084617  -3.73153552
0.23104621  -3.73209976
0.23124625  -3.73265810
0.23144629  -3.73321054
0.23164633  -3.73375709
0.23184637  -3.73429773
0.23204641  -3.73483248
0.23224645  -3.73536133
0.23244649  -3.73588428
0.23264653  -3.73640132
0.23284657  -3.73691246
0.23304661  -3.73741770
0.23324665  -3.73791703
0.23344669  -3.73841046
0.23364673  -3.73889799
0.23384677  -3.73937960
0.23404681  -3.73985531
0.23424685  -3.74032511
0.23444689  -3.74078901
0.23464693  -3.74124699
0.23484697  -3.74169906
0.23504701  -3.74214522
0.23524705  -3.74258547
0.23544709  -3.74301981
0.23564713  -3.74344823
0.23584717  -3.74387075
0.23604721  -3.74428734
0.23624725  -3.74469802
0.23644729  -3.74510279
0.23664733  -3.74550164
0.23684737  -3.74589457
0.23704741  -3.74628158
0.23724745  -3.74666268
0.23744749  -3.74703785
0.23764753  -3.74740711
0.23784757  -3.74777045
0.23804761  -3.74812787
0.23824765  -3.74847936
0.23844769  -3.74882494
0.23864773  -3.74916459
0.23884777  -3.74949832
0.23904781  -3.74982612
0.23924785  -3.75014800
0.23944789  -3.75046396
0.23964793  -3.75077399
0.23984797  -3.75107810
0.24004801  -3.75137628
0.24024805  -3.75166854
0.24044809  -3.75195487
0.24064813  -3.75223527
0.24084817  -3.75250974
0.24104821  -3.75277828
0.24124825  -3.75304090
0.24144829  -3.75329759
0.24164833  -3.75354835
0.24184837  -3.75379318
0.24204841  -3.75403207
0.24224845  -3.75426504
0.24244849  -3.75449208
0.24264853  -3.75471319
0.24284857  -3.75492836
0.24304861  -3.75513760
0.24324865  -3.75534091
0.24344869  -3.75553829
0.24364873  -3.75572974
0.24384877  -3.75591525
0.24404881  -3.75609483
0.24424885  -3.75626847
0.24444889  -3.75643618
0.24464893  -3.75659796
0.24484897  -3.75675380
0.24504901  -3.75690370
0.24524905  -3.75704768
0.24544909  -3.75718571
0.24564913  -3.75731781
0.24584917  -3.75744398
0.24604921  -3.75756421
0.24624925  -3.75767850
0.24644929  -3.75778686
0.24664933  -3.75788928
0.24684937  -3.75798576
0.24704941  -3.75807631
0.24724945  -3.75816092
0.24744949  -3.75823959
0.24764953  -3.75831233
0.24784957  -3.75837913
0.24804961  -3.75843999
0.24824965  -3.75849491
0.24844969  -3.75854390
0.24864973  -3.75858695
0.24884977  -3.75862406
0.24904981  -3.75865523
0.24924985  -3.75868047
0.24944989  -3.75869977
0.24964993  -3.75871313
0.24984997  -3.75872055
0.25005001  -3.75872203
0.25025005  -3.75871758
0.25045009  -3.75870719
0.25065013  -3.75869086
0.25085017  -3.75866859
0.25105021  -3.75864038
0.25125025  -3.75860624
0.25145029  -3.75856616
0.25165033  -3.75852014
0.25185037  -3.75846819
0.25205041  -3.75841029
0.25225045  -3.75834646
0.25245049  -3.75827669
0.25265053  -3.75820099
0.25285057  -3.75811934
0.25305061  -3.75803176
0.25325065  -3.75793825
0.25345069  -3.75783879
0.25365073  -3.75773341
0.25385077  -3.75762208
0.25405081  -3.75750482
0.25425085  -3.75738162
0.25445089  -3.75725248
0.25465093  -3.75711742
0.25485097  -3.75697641
0.25505101  -3.75682947
0.25525105  -3.75667660
0.25545109  -3.75651779
0.25565113  -3.75635304
0.25585117  -3.75618236
0.25605121  -3.75600575
0.25625125  -3.75582321
0.25645129  -3.75563473
0.25665133  -3.75544031
0.25685137  -3.75523997
0.25705141  -3.75503369
0.25725145  -3.75482148
0.25745149  -3.75460334
0.25765153  -3.75437927
0.25785157  -3.75414927
0.25805161  -3.75391333
0.25825165  -3.75367147
0.25845169  -3.75342367
0.25865173  -3.75316995
0.25885177  -3.75291030
0.25905181  -3.75264471
0.25925185  -3.75237320
0.25945189  -3.75209577
0.25965193  -3.75181240
0.25985197  -3.75152311
0.26005201  -3.75122789
0.26025205  -3.75092674
0.26045209  -3.75061967
0.26065213  -3.75030668
0.26085217  -3.74998776
0.26105221  -3.74966291
0.26125225  -3.74933214
0.26145229  -3.74899545
0.26165233  -3.74865284
0.26185237  -3.74830430
0.26205241  -3.74794985
0.26225245  -3.74758947
0.26245249  -3.74722317
0.26265253  -3.74685095
0.26285257  -3.74647281
0.26305261  -3.74608876
0.26325265  -3.74569878
0.26345269  -3.74530289
0.26365273  -3.74490108
0.26385277  -3.74449336
0.26405281  -3.74407972
0.26425285  -3.74366017
0.26445289  -3.74323470
0.26465293  -3.74280332
0.26485297  -3.74236602
0.26505301  -3.74192282
0.26525305  -3.74147370
0.26545309  -3.74101867
0.26565313  -3.74055773
0.26585317  -3.74009088
0.26605321  -3.73961813
0.26625325  -3.73913946
0.26645329  -3.73865489
0.26665333  -3.73816441
0.26685337  -3.73766803
0.26705341  -3.73716574
0.26725345  -3.73665755
0.26745349  -3.73614346
0.26765353  -3.73562346
0.26785357  -3.73509757
0.26805361  -3.73456577
0.26825365  -3.73402807
0.26845369  -3.73348447
0.26865373  -3.73293498
0.26885377  -3.73237958
0.26905381  -3.73181830
0.26925385  -3.73125111
0.26945389  -3.73067803
0.26965393  -3.73009906
0.26985397  -3.72951420
0.27005401  -3.72892344
0.27025405  -3.72832679
0.27045409  -3.72772426
0.27065413  -3.72711583
0.27085417  -3.72650151
0.27105421  -3.72588131
0.27125425  -3.72525523
0.27145429  -3.72462325
0.27165433  -3.72398540
0.27185437  -3.72334166
0.27205441  -3.72269204
0.27225445  -3.72203653
0.27245449  -3.72137515
0.27265453  -3.72070789
0.27285457  -3.72003475
0.27305461  -3.71935574
0.27325465  -3.71867084
0.27345469  -3.71798008
0.27365473  -3.71728344
0.27385477  -3.71658093
0.27405481  -3.71587254
0.27425485  -3.71515829
0.27445489  -3.71443817
0.27465493  -3.71371217
0.27485497  -3.71298032
0.27505501  -3.71224259
0.27525505  -3.71149901
0.27545509  -3.71074956
0.27565513  -3.70999424
0.27585517  -3.70923307
0.27605521  -3.70846603
0.27625525  -3.70769314
0.27645529  -3.70691439
0.27665533  -3.70612979
0.27685537  -3.70533933
0.27705541  -3.70454301
0.27725545  -3.70374084
0.27745549  -3.70293283
0.27765553  -3.70211896
0.27785557  -3.70129924
0.27805561  -3.70047368
0.27825565  -3.69964227
0.27845569  -3.69880502
0.27865573  -3.69796192
0.27885577  -3.69711298
0.27905581  -3.69625820
0.27925585  -3.69539759
0.27945589  -3.69453113
0.27965593  -3.69365884
0.27985597  -3.69278071
0.28005601  -3.69189675
0.28025605  -3.69100695
0.28045609  -3.69011133
0.28065613  -3.68920987
0.28085617  -3.68830259
0.28105621  -3.68738948
0.28125625  -3.68647055
0.28145629  -3.68554579
0.28165633  -3.68461521
0.28185637  -3.68367881
0.28205641  -3.68273659
0.28225645  -3.68178855
0.28245649  -3.68083469
0.28265653  -3.67987502
0.28285657  -3.67890954
0.28305661  -3.67793824
0.28325665  -3.67696114
0.28345669  -3.67597822
0.28365673  -3.67498950
0.28385677  -3.67399498
0.28405681  -3.67299465
0.28425685  -3.67198851
0.28445689  -3.67097658
0.28465693  -3.66995884
0.28485697  -3.66893531
0.28505701  -3.66790599
0.28525705  -3.66687086
0.28545709  -3.66582995
0.28565713  -3.66478324
0.28585717  -3.66373075
0.28605721  -3.66267246
0.28625725  -3.66160840
0.28645729  -3.66053854
0.28665733  -3.65946290
0.28685737  -3.65838149
0.28705741  -3.65729429
0.28725745  -3.65620132
0.28745749  -3.65510256
0.28765753  -3.65399804
0.28785757  -3.65288774
0.28805761  -3.65177167
0.28825765  -3.65064984
0.28845769  -3.64952223
0.28865773  -3.64838886
0.28885777  -3.64724973
0.28905781  -3.64610483
0.28925785  -3.64495418
0.28945789  -3.64379777
0.28965793  -3.64263560
0.28985797  -3.64146767
0.29005801  -3.64029399
0.29025805  -3.63911457
0.29045809  -3.63792939
0.29065813  -3.63673847
0.29085817  -3.63554180
0.29105821  -3.63433939
0.29125825  -3.63313123
0.29145829  -3.63191734
0.29165833  -3.63069771
0.29185837  -3.62947234
0.29205841  -3.62824124
0.29225845  -3.62700441
0.29245849  -3.62576185
0.29265853  -3.62451356
0.29285857  -3.62325954
0.29305861  -3.62199980
0.29325865  -3.62073434
0.29345869  -3.61946316
0.29365873  -3.61818626
0.29385877  -3.61690365
0.29405881  -3.61561532
0.29425885  -3.61432128
0.29445889  -3.61302153
0.29465893  -3.61171607
0.29485897  -3.61040490
0.29505901  -3.60908804
0.29525905  -3.60776547
0.29545909  -3.60643720
0.29565913  -3.60510323
0.29585917  -3.60376357
0.29605921  -3.60241822
0.29625925  -3.60106717
0.29645929  -3.59971044
0.29665933  -3.59834802
0.29685937  -3.59697991
0.29705941  -3.59560612
0.29725945  -3.59422666
0.29745949  -3.59284151
0.29765953  -3.59145069
0.29785957  -3.59005419
0.29805961  -3.58865203
0.29825965  -3.58724419
0.29845969  -3.58583069
0.29865973  -3.58441152
0.29885977  -3.58298669
0.29905981  -3.58155620
0.29925985  -3.58012005
0.29945989  -3.57867824
0.29965993  -3.57723079
0.29985997  -3.57577768
0.30006001  -3.57431892
0.30026005  -3.57285451
0.30046009  -3.57138446
0.30066013  -3.56990877
0.30086017  -3.56842744
0.30106021  -3.56694048
0.30126025  -3.56544787
0.30146029  -3.56394964
0.30166033  -3.56244577
0.30186037  -3.56093628
0.30206041  -3.55942116
0.30226045  -3.55790042
0.30246049  -3.55637405
0.30266053  -3.55484207
0.30286057  -3.55330448
0.30306061  -3.55176127
0.30326065  -3.55021244
0.30346069  -3.54865802
0.30366073  -3.54709798
0.30386077  -3.54553234
0.30406081  -3.54396110
0.30426085  -3.54238426
0.30446089  -3.54080183
0.30466093  -3.53921380
0.30486097  -3.53762018
0.30506101  -3.53602097
0.30526105  -3.53441617
0.30546109  -3.53280580
0.30566113  -3.53118984
0.30586117  -3.52956830
0.30606121  -3.52794118
0.30626125  -3.52630850
0.30646129  -3.52467024
0.30666133  -3.52302641
0.30686137  -3.52137702
0.30706141  -3.51972207
0.30726145  -3.51806155
0.30746149  -3.51639548
0.30766153  -3.51472385
0.30786157  -3.51304667
0.30806161  -3.51136394
0.30826165  -3.50967567
0.30846169  -3.50798184
0.30866173  -3.50628248
0.30886177  -3.50457758
0.30906181  -3.50286714
0.30926185  -3.50115117
0.30946189  -3.49942966
0.30966193  -3.49770263
0.30986197  -3.49597008
0.31006201  -3.49423200
0.31026205  -3.49248839
0.31046209  -3.49073928
0.31066213  -3.48898465
0.31086217  -3.48722450
0.31106221  -3.48545885
0.31126225  -3.48368769
0.31146229  -3.48191103
0.31166233  -3.48012886
0.31186237  -3.47834120
0.31206241  -3.47654805
0.31226245  -3.47474940
0.31246249  -3.47294526
0.31266253  -3.47113564
0.31286257  -3.46932053
0.31306261  -3.46749994
0.31326265  -3.46567388
0.31346269  -3.46384233
0.31366273  -3.46200532
0.31386277  -3.46016284
0.31406281  -3.45831489
0.31426285  -3.45646148
0.31446289  -3.45460261
0.31466293  -3.45273828
0.31486297  -3.45086849
0.31506301  -3.44899326
0.31526305  -3.44711257
0.31546309  -3.44522644
0.31566313  -3.44333487
0.31586317  -3.44143786
0.31606321  -3.43953541
0.31626325  -3.43762753
0.31646329  -3.43571421
0.31666333  -3.43379547
0.31686337  -3.43187131
0.31706341  -3.42994172
0.31726345  -3.42800671
0.31746349  -3.42606629
0.31766353  -3.42412046
0.31786357  -3.42216922
0.31806361  -3.42021257
0.31826365  -3.41825051
0.31846369  -3.41628306
0.31866373  -3.41431021
0.31886377  -3.41233197
0.31906381  -3.41034834
0.31926385  -3.40835932
0.31946389  -3.40636491
0.31966393  -3.40436512
0.31986397  -3.40235996
0.32006401  -3.40034942
0.32026405  -3.39833351
0.32046409  -3.39631223
0.32066413  -3.39428558
0.32086417  -3.39225357
0.32106421  -3.39021621
0.32126425  -3.38817348
0.32146429  -3.38612541
0.32166433  -3.38407198
0.32186437  -3.38201321
0.32206441  -3.37994910
0.32226445  -3.37787965
0.32246449  -3.37580486
0.32266453  -3.37372473
0.32286457  -3.37163928
0.32306461  -3.36954850
0.32326465  -3.36745240
0.32346469  -3.36535098
0.32366473  -3.36324424
0.32386477  -3.36113219
0.32406481  -3.35901483
0.32426485  -3.35689217
0.32446489  -3.35476420
0.32466493  -3.35263093
0.32486497  -3.35049236
0.32506501  -3.34834850
0.32526505  -3.34619935
0.32546509  -3.34404492
0.32566513  -3.34188520
0.32586517  -3.33972020
0.32606521  -3.33754993
0.32626525  -3.33537438
0.32646529  -3.33319357
0.32666533  -3.33100749
0.32686537  -3.32881614
0.32706541  -3.32661954
0.32726545  -3.32441769
0.32746549  -3.32221058
0.32766553  -3.31999822
0.32786557  -3.31778062
0.32806561  -3.31555777
0.32826565  -3.31332969
0.32846569  -3.31109638
0.32866573  -3.30885783
0.32886577  -3.30661406
0.32906581  -3.30436506
0.32926585  -3.30211084
0.32946589  -3.29985141
0.32966593  -3.29758676
0.32986597  -3.29531691
0.33006601  -3.29304185
0.33026605  -3.29076158
0.33046609  -3.28847612
0.33066613  -3.28618546
0.33086617  -3.28388961
0.33106621  -3.28158857
0.33126625  -3.27928235
0.33146629  -3.27697095
0.33166633  -3.27465437
0.33186637  -3.27233262
0.33206641  -3.27000570
0.33226645  -3.26767361
0.33246649  -3.26533636
0.33266653  -3.26299396
0.33286657  -3.26064639
0.33306661  -3.25829368
0.33326665  -3.25593582
0.33346669  -3.25357281
0.33366673  -3.25120467
0.33386677  -3.24883139
0.33406681  -3.24645298
0.33426685  -3.24406943
0.33446689  -3.24168077
0.33466693  -3.23928698
0.33486697  -3.23688807
0.33506701  -3.23448406
0.33526705  -3.23207493
0.33546709  -3.22966069
0.33566713  -3.22724136
0.33586717  -3.22481692
0.33606721  -3.22238739
0.33626725  -3.21995277
0.33646729  -3.21751307
0.33666733  -3.21506828
0.33686737  -3.21261841
0.33706741  -3.21016347
0.33726745  -3.20770345
0.33746749  -3.20523837
0.33766753  -3.20276822
0.33786757  -3.20029302
0.33806761  -3.19781276
0.33826765  -3.19532744
0.33846769  -3.19283708
0.33866773  -3.19034168
0.33886777  -3.18784123
0.33906781  -3.18533575
0.33926785  -3.18282524
0.33946789  -3.18030970
0.33966793  -3.17778913
0.33986797  -3.17526355
0.34006801  -3.17273294
0.34026805  -3.17019733
0.34046809  -3.16765671
0.34066813  -3.16511108
0.34086817  -3.16256045
0.34106821  -3.16000483
0.34126825  -3.15744422
0.34146829  -3.15487862
0.34166833  -3.15230803
0.34186837  -3.14973246
0.34206841  -3.14715192
0.34226845  -3.14456641
0.34246849  -3.14197592
0.34266853  -3.13938048
0.34286857  -3.13678007
0.34306861  -3.13417471
0.34326865  -3.13156440
0.34346869  -3.12894914
0.34366873  -3.12632894
0.34386877  -3.12370380
0.34406881  -3.12107373
0.34426885  -3.11843872
0.34446889  -3.11579879
0.34466893  -3.11315393
0.34486897  -3.11050416
0.34506901  -3.10784947
0.34526905  -3.10518988
0.34546909  -3.10252538
0.34566913  -3.09985597
0.34586917  -3.09718167
0.34606921  -3.09450248
0.34626925  -3.09181840
0.34646929  -3.08912943
0.34666933  -3.08643559
0.34686938  -3.08373687
0.34706942  -3.08103327
0.34726946  -3.07832481
0.34746950  -3.07561149
0.34766954  -3.07289331
0.34786958  -3.07017027
0.34806962  -3.06744238
0.34826966  -3.06470965
0.34846970  -3.06197207
0.34866974  -3.05922966
0.34886978  -3.05648242
0.34906982  -3.05373035
0.34926986  -3.05097345
0.34946990  -3.04821173
0.34966994  -3.04544520
0.34986998  -3.04267385
0.35007002  -3.03989770
0.35027006  -3.03711675
0.35047010  -3.03433100
0.35067014  -3.03154046
0.35087018  -3.02874512
0.35107022  -3.02594501
0.35127026  -3.02314011
0.35147030  -3.02033043
0.35167034  -3.01751599
0.35187038  -3.01469678
0.35207042  -3.01187280
0.35227046  -3.00904407
0.35247050  -3.00621058
0.35267054  -3.00337234
0.35287058  -3.00052936
0.35307062  -2.99768164
0.35327066  -2.99482919
0.35347070  -2.99197200
0.35367074  -2.98911009
0.35387078  -2.98624345
0.35407082  -2.98337210
0.35427086  -2.98049603
0.35447090  -2.97761525
0.35467094  -2.97472977
0.35487098  -2.97183960
0.35507102  -2.96894472
0.35527106  -2.96604516
0.35547110  -2.96314091
0.35567114  -2.96023198
0.35587118  -2.95731837
0.35607122  -2.95440009
0.35627126  -2.95147715
0.35647130  -2.94854954
0.35667134  -2.94561727
0.35687138  -2.94268035
0.35707142  -2.93973878
0.35727146  -2.93679257
0.35747150  -2.93384172
0.35767154  -2.93088623
0.35787158  -2.92792611
0.35807162  -2.92496137
0.35827166  -2.92199201
0.35847170  -2.91901803
0.35867174  -2.91603944
0.35887178  -2.91305624
0.35907182  -2.91006844
0.35927186  -2.90707604
0.35947190  -2.90407905
0.35967194  -2.90107748
0.35987198  -2.89807132
0.36007202  -2.89506058
0.36027206  -2.89204527
0.36047210  -2.88902539
0.36067214  -2.88600094
0.36087218  -2.88297194
0.36107222  -2.87993838
0.36127226  -2.87690027
0.36147230  -2.87385762
0.36167234  -2.87081043
0.36187238  -2.86775870
0.36207242  -2.86470244
0.36227246  -2.86164166
0.36247250  -2.85857635
0.36267254  -2.85550653
0.36287258  -2.85243220
0.36307262  -2.84935336
0.36327266  -2.84627002
0.36347270  -2.84318219
0.36367274  -2.84008986
0.36387278  -2.83699304
0.36407282  -2.83389175
0.36427286  -2.83078598
0.36447290  -2.82767573
0.36467294  -2.82456102
0.36487298  -2.82144185
0.36507302  -2.81831822
0.36527306  -2.81519013
0.36547310  -2.81205760
0.36567314  -2.80892063
0.36587318  -2.80577922
0.36607322  -2.80263338
0.36627326  -2.79948310
0.36647330  -2.79632841
0.36667334  -2.79316930
0.36687338  -2.79000578
0.36707342  -2.78683785
0.36727346  -2.78366551
0.36747350  -2.78048878
0.36767354  -2.77730766
0.36787358  -2.77412215
0.36807362  -2.77093226
0.36827366  -2.76773799
0.36847370  -2.76453934
0.36867374  -2.76133633
0.36887378  -2.75812896
0.36907382  -2.75491723
0.36927386  -2.75170115
0.36947390  -2.74848072
0.36967394  -2.74525595
0.36987398  -2.74202684
0.37007402  -2.73879340
0.37027406  -2.73555563
0.37047410  -2.73231355
0.37067414  -2.72906714
0.37087418  -2.72581643
0.37107422  -2.72256140
0.37127426  -2.71930208
0.37147430  -2.71603846
0.37167434  -2.71277055
0.37187438  -2.70949836
0.37207442  -2.70622188
0.37227446  -2.70294113
0.37247450  -2.69965611
0.37267454  -2.69636683
0.37287458  -2.69307328
0.37307462  -2.68977548
0.37327466  -2.68647343
0.37347470  -2.68316714
0.37367474  -2.67985661
0.37387478  -2.67654185
0.37407482  -2.67322285
0.37427486  -2.66989964
0.37447490  -2.66657220
0.37467494  -2.66324055
0.37487498  -2.65990470
0.37507502  -2.65656464
0.37527506  -2.65322039
0.37547510  -2.64987195
0.37567514  -2.64651932
0.37587518  -2.64316251
0.37607522  -2.63980152
0.37627526  -2.63643636
0.37647530  -2.63306704
0.37667534  -2.62969356
0.37687538  -2.62631592
0.37707542  -2.62293414
0.37727546  -2.61954821
0.37747550  -2.61615814
0.37767554  -2.61276394
0.37787558  -2.60936561
0.37807562  -2.60596316
0.37827566  -2.60255660
0.37847570  -2.59914592
0.37867574  -2.59573113
0.37887578  -2.59231225
0.37907582  -2.58888927
0.37927586  -2.58546220
0.37947590  -2.58203105
0.37967594  -2.57859581
0.37987598  -2.57515651
0.38007602  -2.57171313
0.38027606  -2.56826569
0.38047610  -2.56481420
0.38067614  -2.56135865
0.38087618  -2.55789906
0.38107622  -2.55443543
0.38127626  -2.55096776
0.38147630  -2.54749606
0.38167634  -2.54402033
0.38187638  -2.54054059
0.38207642  -2.53705683
0.38227646  -2.53356907
0.38247650  -2.53007730
0.38267654  -2.52658154
0.38287658  -2.52308178
0.38307662  -2.51957804
0.38327666  -2.51607032
0.38347670  -2.51255863
0.38367674  -2.50904296
0.38387678  -2.50552333
0.38407682  -2.50199975
0.38427686  -2.49847221
0.38447690  -2.49494072
0.38467694  -2.49140529
0.38487698  -2.48786593
0.38507702  -2.48432263
0.38527706  -2.48077541
0.38547710  -2.47722428
0.38567714  -2.47366922
0.38587718  -2.47011026
0.38607722  -2.46654740
0.38627726  -2.46298065
0.38647730  -2.45941000
0.38667734  -2.45583546
0.38687738  -2.45225705
0.38707742  -2.44867476
0.38727746  -2.44508860
0.38747750  -2.44149859
0.38767754  -2.43790471
0.38787758  -2.43430698
0.38807762  -2.43070541
0.38827766  -2.42710000
0.38847770  -2.42349075
0.38867774  -2.41987767
0.38887778  -2.41626078
0.38907782  -2.41264006
0.38927786  -2.40901553
0.38947790  -2.40538720
0.38967794  -2.40175507
0.38987798  -2.39811914
0.39007802  -2.39447943
0.39027806  -2.39083593
0.39047810  -2.38718865
0.39067814  -2.38353761
0.39087818  -2.37988279
0.39107822  -2.37622422
0.39127826  -2.37256190
0.39147830  -2.36889582
0.39167834  -2.36522601
0.39187838  -2.36155246
0.39207842  -2.35787517
0.39227846  -2.35419417
0.39247850  -2.35050944
0.39267854  -2.34682100
0.39287858  -2.34312885
0.39307862  -2.33943300
0.39327866  -2.33573346
0.39347870  -2.33203022
0.39367874  -2.32832330
0.39387878  -2.32461271
0.39407882  -2.32089844
0.39427886  -2.31718050
0.39447890  -2.31345891
0.39467894  -2.30973365
0.39487898  -2.30600475
0.39507902  -2.30227221
0.39527906  -2.29853603
0.39547910  -2.29479622
0.39567914  -2.29105278
0.39587918  -2.28730573
0.39607922  -2.28355506
0.39627926  -2.27980078
0.39647930  -2.27604290
0.39667934  -2.27228143
0.39687938  -2.26851637
0.39707942  -2.26474772
0.39727946  -2.26097549
0.39747950  -2.25719970
0.39767954  -2.25342033
0.39787958  -2.24963741
0.39807962  -2.24585093
0.39827966  -2.24206091
0.39847970  -2.23826734
0.39867974  -2.23447024
0.39887978  -2.23066961
0.39907982  -2.22686545
0.39927986  -2.22305778
0.39947990  -2.21924659
0.39967994  -2.21543190
0.39987998  -2.21161371
0.40008002  -2.20779202
0.40028006  -2.20396685
0.40048010  -2.20013819
0.40068014  -2.19630606
0.40088018  -2.19247046
0.40108022  -2.18863140
0.40128026  -2.18478888
0.40148030  -2.18094290
0.40168034  -2.17709349
0.40188038  -2.17324063
0.40208042  -2.16938434
0.40228046  -2.16552462
0.40248050  -2.16166148
0.40268054  -2.15779492
0.40288058  -2.15392496
0.40308062  -2.15005160
0.40328066  -2.14617483
0.40348070  -2.14229468
0.40368074  -2.13841114
0.40388078  -2.13452423
0.40408082  -2.13063394
0.40428086  -2.12674029
0.40448090  -2.12284327
0.40468094  -2.11894291
0.40488098  -2.11503919
0.40508102  -2.11113214
0.40528106  -2.10722175
0.40548110  -2.10330803
0.40568114  -2.09939099
0.40588118  -2.09547063
0.40608122  -2.09154696
0.40628126  -2.08761999
0.40648130  -2.08368972
0.40668134  -2.07975615
0.40688138  -2.07581930
0.40708142  -2.07187918
0.40728146  -2.06793578
0.40748150  -2.06398911
0.40768154  -2.06003918
0.40788158  -2.05608600
0.40808162  -2.05212957
0.40828166  -2.04816989
0.40848170  -2.04420699
0.40868174  -2.04024085
0.40888178  -2.03627149
0.40908182  -2.03229891
0.40928186  -2.02832312
0.40948190  -2.02434413
0.40968194  -2.02036194
0.40988198  -2.01637656
0.41008202  -2.01238799
0.41028206  -2.00839624
0.41048210  -2.00440132
0.41068214  -2.00040324
0.41088218  -1.99640199
0.41108222  -1.99239759
0.41128226  -1.98839004
0.41148230  -1.98437935
0.41168234  -1.98036553
0.41188238  -1.97634858
0.41208242  -1.97232850
0.41228246  -1.96830531
0.41248250  -1.96427901
0.41268254  -1.96024961
0.41288258  -1.95621711
0.41308262  -1.95218152
0.41328266  -1.94814285
0.41348270  -1.94410110
0.41368274  -1.94005627
0.41388278  -1.93600839
0.41408282  -1.93195744
0.41428286  -1.92790344
0.41448290  -1.92384640
0.41468294  -1.91978632
0.41488298  -1.91572320
0.41508302  -1.91165706
0.41528306  -1.90758790
0.41548310  -1.90351572
0.41568314  -1.89944054
0.41588318  -1.89536236
0.41608322  -1.89128118
0.41628326  -1.88719701
0.41648330  -1.88310987
0.41668334  -1.87901974
0.41688338  -1.87492665
0.41708342  -1.87083060
0.41728346  -1.86673160
0.41748350  -1.86262964
0.41768354  -1.85852474
0.41788358  -1.85441690
0.41808362  -1.85030614
0.41828366  -1.84619245
0.41848370  -1.84207585
0.41868374  -1.83795633
0.41888378  -1.83383392
0.41908382  -1.82970860
0.41928386  -1.82558040
0.41948390  -1.82144931
0.41968394  -1.81731534
0.41988398  -1.81317850
0.42008402  -1.80903880
0.42028406  -1.80489624
0.42048410  -1.80075083
0.42068414  -1.79660257
0.42088418  -1.79245148
0.42108422  -1.78829755
0.42128426  -1.78414080
0.42148430  -1.77998123
0.42168434  -1.77581885
0.42188438  -1.77165366
0.42208442  -1.76748568
0.42228446  -1.76331490
0.42248450  -1.75914134
0.42268454  -1.75496499
0.42288458  -1.75078588
0.42308462  -1.74660400
0.42328466  -1.74241936
0.42348470  -1.73823197
0.42368474  -1.73404183
0.42388478  -1.72984895
0.42408482  -1.72565334
0.42428486  -1.72145500
0.42448490  -1.71725394
0.42468494  -1.71305018
0.42488498  -1.70884370
0.42508502  -1.70463452
0.42528506  -1.70042266
0.42548510  -1.69620810
0.42568514  -1.69199087
0.42588518  -1.68777096
0.42608522  -1.68354839
0.42628526  -1.67932316
0.42648530  -1.67509527
0.42668534  -1.67086474
0.42688538  -1.66663157
0.42708542  -1.66239576
0.42728546  -1.65815733
0.42748550  -1.65391628
0.42768554  -1.64967262
0.42788558  -1.64542635
0.42808562  -1.64117748
0.42828566  -1.63692602
0.42848570  -1.63267197
0.42868574  -1.62841535
0.42888578  -1.62415615
