9322.81011572 1.70338864 -0.12214128 1.58124736 6.24568669
9322.92299113 0.07859639 -0.12125202 -0.04265563 6.25086700
9323.03586654 1.91624280 -0.12055648 1.79568632 6.25594019
9323.14874195 5.69905477 -0.12003784 5.57901693 6.26089305
9323.26161736 7.89764685 -0.11968008 7.77796676 6.26571382
9323.37449277 6.57573547 -0.11946803 6.45626743 6.27039222
9323.48736818 3.36724857 -0.11938742 3.24786114 6.27491945
9323.60024359 1.80459342 -0.11942492 1.68516849 6.27928816
9323.71311900 3.70672444 -0.11956821 3.58715623 6.28349244
9323.82599441 7.31867604 -0.11980595 7.19887009 6.28752775
9323.93886982 9.10410066 -0.12012790 8.98397276 6.29139082
9324.05174523 7.35871587 -0.12052486 7.23819101 6.29507961
9324.16462064 3.95146252 -0.12098874 3.83047379 6.29859320
9324.27749605 2.41378922 -0.12151256 2.29227666 6.30193167
9324.39037146 4.32995548 -0.12209046 4.20786503 6.30509605
9324.50324687 7.71772634 -0.12271769 7.59500865 6.30808817
9324.61612228 9.05450585 -0.12339063 8.93111522 6.31091056
9324.72899769 6.87805387 -0.12410675 6.75394712 6.31356639
9324.84187310 3.28159135 -0.12486465 3.15672670 6.31605932
9324.95474851 1.77518480 -0.12566396 1.64952084 6.31839345
9325.06762392 3.69922465 -0.12650539 3.57271926 6.32057320
9325.18049933 6.85567517 -0.12739065 6.72828452 6.32260323
9325.29337474 7.75604989 -0.12832243 7.62772746 6.32448840
9325.40625015 5.18851055 -0.12930435 5.05920619 6.32623366
9325.51912556 1.45824694 -0.13034092 1.32790601 6.32784400
9325.63200097 0.03336889 -0.13143748 -0.09806859 6.32932441
9325.74487638 2.00236663 -0.13260011 1.86976652 6.33067980
9325.85775180 4.96385784 -0.13383562 4.83002223 6.33191501
9325.97062721 5.48336619 -0.13515144 5.34821475 6.33303470
9326.08350262 2.60611145 -0.13655555 2.46955590 6.33404340
9326.19637803 -1.16452916 -0.13805643 -1.30258558 6.33494542
9326.30925344 -2.42296285 -0.13966292 -2.56262576 6.33574488
9326.42212885 -0.33938549 -0.14138420 -0.48076969 6.33644567
9326.53500426 2.49490609 -0.14322966 2.35167643 6.33705144
9326.64787967 2.71884681 -0.14520882 2.57363799 6.33756560
9326.76075508 -0.36028995 -0.14733126 -0.50762121 6.33799133
9326.87363049 -4.05602251 -0.14960648 -4.20562899 6.33833155
9326.98650590 -5.04560576 -0.15204386 -5.19764962 6.33858898
9327.09938131 -2.76332046 -0.15465253 -2.91797299 6.33876609
9327.21225672 0.02406249 -0.15744128 -0.13337879 6.33886513
9327.32513213 0.04779204 -0.16041849 -0.11262645 6.33888818
9327.43800754 -3.11938085 -0.16359200 -3.28297285 6.33883709
9327.55088295 -6.62404491 -0.16696905 -6.79101396 6.33871359
9327.66375836 -7.24616086 -0.17055619 -7.41671705 6.33851923
9327.77663377 -4.68794744 -0.17435915 -4.86230658 6.33825545
9327.88950918 -1.87615579 -0.17838280 -2.05453859 6.33792357
9328.00238459 -1.96879887 -0.18263106 -2.15142992 6.33752486
9328.11526000 -5.12568619 -0.18710678 -5.31279297 6.33706052
9328.22813541 -8.34352152 -0.19181173 -8.53533325 6.33653173
9328.34101082 -8.52411506 -0.19674644 -8.72086150 6.33593969
9328.45388623 -5.63978429 -0.20191022 -5.84169451 6.33528562
9328.56676164 -2.76068237 -0.20730103 -2.96798340 6.33457081
9328.67963705 -2.91612850 -0.21291543 -3.12904393 6.33379664
9328.79251246 -5.99789185 -0.21874856 -6.21664041 6.33296464
9328.90538787 -8.87049971 -0.22479405 -9.09529376 6.33207648
9329.01826328 -8.57582900 -0.23104402 -8.80687301 6.33113401
9329.13113869 -5.35665764 -0.23748898 -5.59414662 6.33013931
9329.24401410 -2.40888721 -0.24411789 -2.65300511 6.32909468
9329.35688951 -2.61568098 -0.25091809 -2.86659907 6.32800270
9329.46976492 -5.60146050 -0.25787528 -5.85933578 6.32686624
9329.58264033 -8.11678406 -0.26497359 -8.38175765 6.32568843
9329.69551574 -7.36072723 -0.27219552 -7.63292275 6.32447276
9329.80839115 -3.84504515 -0.27952202 -4.12456717 6.32322299
9329.92126656 -0.87272725 -0.28693250 -1.15965976 6.32194325
9330.03414197 -1.16388923 -0.29440492 -1.45829414 6.32063795
9330.14701738 -4.07757328 -0.30191580 -4.37948908 6.31931181
9330.25989279 -6.26896546 -0.30944035 -6.57840581 6.31796986
9330.37276820 -5.11029341 -0.31695256 -5.42724597 6.31661736
9330.48564361 -1.37898623 -0.32442530 -1.70341152 6.31525982
9330.59851902 1.53441176 -0.33183041 1.20258135 6.31390295
9330.71139443 1.08901940 -0.33913891 0.74988049 6.31255259
9330.82426984 -1.81210429 -0.34632110 -2.15842540 6.31121469
9330.93714525 -3.74770641 -0.35334674 -4.10105315 6.30989522
9331.05002066 -2.27791323 -0.36018520 -2.63809843 6.30860014
9331.16289607 1.55920357 -0.36680570 1.19239787 6.30733532
9331.27577148 4.30575592 -0.37317745 3.93257847 6.30610647
9331.38864689 3.61539695 -0.37926989 3.23612706 6.30491906
9331.50152230 0.64862223 -0.38505289 0.26356934 6.30377827
9331.61439772 -1.11613870 -0.39049695 -1.50663565 6.30268894
9331.72727313 0.55952700 -0.39557342 0.16395357 6.30165546
9331.84014854 4.38352196 -0.40025474 3.98326721 6.30068174
9331.95302395 6.85126847 -0.40451462 6.44675385 6.29977117
9332.06589936 5.82515595 -0.40832827 5.41682768 6.29892658
9332.17877477 2.71696749 -0.41167259 2.30529491 6.29815017
9332.29165018 1.04270258 -0.41452637 0.62817621 6.29744354
9332.40452559 2.82688516 -0.41687047 2.41001469 6.29680767
9332.51740100 6.53142680 -0.41868799 6.11273881 6.29624291
9332.63027641 8.62590806 -0.41996442 8.20594364 6.29574900
9332.74315182 7.19434806 -0.42068775 6.77366031 6.29532510
9332.85602723 3.89209290 -0.42084863 3.47124427 6.29496986
9332.96890264 2.25275022 -0.42044044 1.83230979 6.29468141
9333.08177805 4.07561228 -0.41945933 3.65615296 6.29445746
9333.19465346 7.58588805 -0.41790432 7.16798373 6.29429535
9333.30752887 9.24812457 -0.41577728 8.83234729 6.29419213
9333.42040428 7.37937348 -0.41308297 6.96629051 6.29414460
9333.53327969 3.86918744 -0.40982897 3.45935848 6.29414941
9333.64615510 2.24848667 -0.40602564 1.84246103 6.29420310
9333.75903051 4.08105254 -0.40168606 3.67936648 6.29430217
9333.87190592 7.36580032 -0.39682594 6.96897438 6.29444317
9333.98478133 8.58282000 -0.39146345 8.19135654 6.29462269
9334.09765674 6.29197908 -0.38561914 5.90635995 6.29483742
9334.21053215 2.60604917 -0.37931572 2.22673345 6.29508421
9334.32340756 1.03270720 -0.37257795 0.66012926 6.29536006
9334.43628297 2.89103329 -0.36543238 2.52560090 6.29566214
9334.54915838 5.96509321 -0.35790721 5.60718600 6.29598779
9334.66203379 6.77073068 -0.35003203 6.42069865 6.29633452
9334.77490920 4.11873183 -0.34183760 3.77689423 6.29670001
9334.88778461 0.33253780 -0.33335566 -0.00081786 6.29708209
9335.00066002 -1.12409880 -0.32461866 -1.44871747 6.29747873
9335.11353543 0.81517834 -0.31565958 0.49951876 6.29788801
9335.22641084 3.73203457 -0.30651164 3.42552293 6.29830815
9335.33928625 4.19784041 -0.29720812 3.90063229 6.29873743
9335.45216166 1.28073049 -0.28778215 0.99294833 6.29917428
9335.56503707 -2.49915917 -0.27826648 -2.77742565 6.29961720
9335.67791248 -3.74261414 -0.26869330 -4.01130744 6.30006481
9335.79078789 -1.64272939 -0.25909404 -1.90182343 6.30051586
9335.90366330 1.19322969 -0.24949923 0.94373046 6.30096926
9336.01653871 1.41147673 -0.23993832 1.17153840 6.30142407
9336.12941412 -1.65768359 -0.23043954 -1.88812313 6.30187957
9336.24228953 -5.31263116 -0.22102980 -5.53366096 6.30233526
9336.35516494 -6.23900377 -0.21173454 -6.45073830 6.30279093
9336.46804035 -3.89462331 -0.20257768 -4.09720098 6.30324663
9336.58091576 -1.06115190 -0.19358154 -1.25473344 6.30370278
9336.69379117 -0.99866082 -0.18476676 -1.18342757 6.30416009
9336.80666658 -4.11136282 -0.17615226 -4.28751508 6.30461967
9336.91954199 -7.53238399 -0.16775526 -7.70013925 6.30508295
9337.03241740 -8.05198113 -0.15959118 -8.21157230 6.30555175
9337.14529281 -5.39636693 -0.15167373 -5.54804066 6.30602818
9337.25816823 -2.50595782 -0.14401487 -2.64997269 6.30651469
9337.37104364 -2.52866471 -0.13662484 -2.66528956 6.30701397
9337.48391905 -5.60130920 -0.12951224 -5.73082144 6.30752892
9337.59679446 -8.70879767 -0.12268399 -8.83148166 6.30806261
9337.70966987 -8.76499345 -0.11614548 -8.88113892 6.30861817
9337.82254528 -5.76641810 -0.10990056 -5.87631866 6.30919876
9337.93542069 -2.79547474 -0.10395165 -2.89942639 6.30980745
9338.04829610 -2.86990091 -0.09829979 -2.96820070 6.31044718
9338.16117151 -5.85853849 -0.09294474 -5.95148323 6.31112067
9338.27404692 -8.61572561 -0.08788501 -8.70361062 6.31183034
9338.38692233 -8.19695034 -0.08311802 -8.28006835 6.31257824
9338.49979774 -4.86913244 -0.07864011 -4.94777255 6.31336602
9338.61267315 -1.83880306 -0.07444669 -1.91324975 6.31419483
9338.72554856 -1.97599624 -0.07053228 -2.04652852 6.31506532
9338.83842397 -4.88226437 -0.06689060 -4.94915497 6.31597762
9338.95129938 -7.29950881 -0.06351468 -7.36302349 6.31693127
9339.06417479 -6.44176158 -0.06039693 -6.50215851 6.31792528
9339.17705020 -2.84458573 -0.05752922 -2.90211494 6.31895811
9339.28992561 0.18021049 -0.05490294 0.12530755 6.32002770
9339.40280102 -0.07276300 -0.05250912 -0.12527212 6.32113149
9339.51567643 -2.93974950 -0.05033846 -2.99008796 6.32226647
9339.62855184 -5.06874533 -0.04838143 -5.11712676 6.32342925
9339.74142725 -3.84808381 -0.04662832 -3.89471213 6.32461608
9339.85430266 -0.07842720 -0.04506930 -0.12349650 6.32582293
9339.96717807 2.84281873 -0.04369450 2.79912422 6.32704558
9340.08005348 2.39109704 -0.04249407 2.34860297 6.32827962
9340.19292889 -0.50785764 -0.04145817 -0.54931581 6.32952059
9340.30580430 -2.42704118 -0.04057713 -2.46761831 6.33076400
9340.41867971 -0.94368023 -0.03984138 -0.98352161 6.33200541
9340.53155512 2.88168136 -0.03924157 2.84243979 6.33324046
9340.64443053 5.58633266 -0.03876859 5.54756408 6.33446496
9340.75730594 4.84178613 -0.03841357 4.80337255 6.33567491
9340.87018135 1.83097891 -0.03816799 1.79281092 6.33686653
9340.98305676 0.03663010 -0.03802361 -0.00139351 6.33803634
9341.09593217 1.67915626 -0.03797258 1.64118368 6.33918112
9341.20880758 5.44486816 -0.03800742 5.40686074 6.34029800
9341.32168299 7.82641022 -0.03812103 7.78828920 6.34138440
9341.43455840 6.70543071 -0.03830675 6.66712396 6.34243809
9341.54743381 3.51574785 -0.03855834 3.47718951 6.34345718
9341.66030922 1.77611190 -0.03887001 1.73724189 6.34444009
9341.77318463 3.49219723 -0.03923640 3.45296083 6.34538556
9341.88606004 7.10525799 -0.03965264 7.06560535 6.34629267
9341.99893545 9.08407809 -0.04011428 9.04396381 6.34716075
9342.11181086 7.53313503 -0.04061737 7.49251766 6.34798942
9342.22468627 4.12917970 -0.04115841 4.08802129 6.34877855
9342.33756168 2.40691261 -0.04173436 2.36517825 6.34952825
9342.45043709 4.14592263 -0.04234264 4.10357999 6.35023880
9342.56331250 7.55169993 -0.04298112 7.50871881 6.35091072
9342.67618791 9.08985986 -0.04364810 9.04621175 6.35154463
9342.78906332 7.09886797 -0.04434234 7.05452563 6.35214134
9342.90193874 3.48879827 -0.04506299 3.44373528 6.35270173
9343.01481415 1.78986772 -0.04580962 1.74405810 6.35322681
9343.12768956 3.54528095 -0.04658220 3.49869875 6.35371764
9343.24056497 6.73515227 -0.04738104 6.68777123 6.35417535
9343.35344038 7.84236320 -0.04820683 7.79415637 6.35460110
9343.46631579 5.44889140 -0.04906058 5.39983083 6.35499607
9343.57919120 1.68689347 -0.04994361 1.63694986 6.35536147
9343.69206661 0.06141928 -0.05085753 0.01056176 6.35569849
9343.80494202 1.87008932 -0.05180420 1.81828512 6.35600831
9343.91781743 4.87907021 -0.05278573 4.82628448 6.35629209
9344.03069284 5.60858346 -0.05380441 5.55477905 6.35655095
9344.14356825 2.89197783 -0.05486274 2.83711509 6.35678598
9344.25644366 -0.92927899 -0.05596334 -0.98524232 6.35699823
9344.36931907 -2.39607299 -0.05710895 -2.45318194 6.35718871
9344.48219448 -0.46436168 -0.05830241 -0.52266410 6.35735836
9344.59506989 2.43053868 -0.05954661 2.37099207 6.35750808
9344.70794530 2.86585773 -0.06084446 2.80501328 6.35763873
9344.82082071 -0.06745656 -0.06219885 -0.12965541 6.35775109
9344.93369612 -3.83276611 -0.06361264 -3.89637875 6.35784590
9345.04657153 -5.03753167 -0.06508861 -5.10262028 6.35792386
9345.15944694 -2.89792869 -0.06662944 -2.96455813 6.35798560
9345.27232235 -0.03721969 -0.06823765 -0.10545735 6.35803172
9345.38519776 0.19809404 -0.06991561 0.12817843 6.35806277
9345.49807317 -2.83876173 -0.07166547 -2.91042720 6.35807924
9345.61094858 -6.43128518 -0.07348914 -6.50477433 6.35808161
9345.72382399 -7.27377654 -0.07538828 -7.34916483 6.35807030
9345.83669940 -4.84774985 -0.07736423 -4.92511408 6.35804572
9345.94957481 -1.94975563 -0.07941801 -2.02917364 6.35800824
9346.06245022 -1.83115450 -0.08155028 -1.91270478 6.35795822
9346.17532563 -4.87321170 -0.08376132 -4.95697302 6.35789599
9346.28820104 -8.19581683 -0.08605099 -8.28186782 6.35782188
9346.40107645 -8.59975548 -0.08841872 -8.68817419 6.35773622
9346.51395186 -5.83532720 -0.09086345 -5.92619065 6.35763932
9346.62682727 -2.85655382 -0.09338367 -2.94993749 6.35753150
9346.73970268 -2.80116490 -0.09597733 -2.89714223 6.35741311
9346.85257809 -5.78303822 -0.09864188 -5.88168010 6.35728449
9346.96545350 -8.77545623 -0.10137419 -8.87683042 6.35714601
9347.07832891 -8.70450088 -0.10417061 -8.80867149 6.35699807
9347.19120432 -5.59091491 -0.10702690 -5.69794180 6.35684109
9347.30407973 -2.52921975 -0.10993822 -2.63915797 6.35667554
9347.41695514 -2.52543120 -0.11289918 -2.63833038 6.35650191
9347.52983055 -5.42545240 -0.11590378 -5.54135619 6.35632074
9347.64270596 -8.07354368 -0.11894544 -8.19248912 6.35613262
9347.75558137 -7.53889560 -0.12201699 -7.66091259 6.35593818
9347.86845678 -4.11250736 -0.12511071 -4.23761807 6.35573810
9347.98133219 -1.01133597 -0.12821829 -1.13955426 6.35553311
9348.09420760 -1.09208734 -0.13133093 -1.22341826 6.35532396
9348.20708301 -3.93338140 -0.13443927 -4.06782068 6.35511149
9348.31995842 -6.26851732 -0.13753351 -6.40605084 6.35489655
9348.43283383 -5.32650862 -0.14060339 -5.46711201 6.35468004
9348.54570925 -1.66659543 -0.14363824 -1.81023367 6.35446288
9348.65858466 1.39085686 -0.14662704 1.24422982 6.35424603
9348.77146007 1.15542527 -0.14955846 1.00586681 6.35403046
9348.88433548 -1.68623706 -0.15242093 -1.83865799 6.35381716
9348.99721089 -3.77495358 -0.15520268 -3.93015626 6.35360712
9349.11008630 -2.51514285 -0.15789183 -2.67303468 6.35340129
9349.22296171 1.26947552 -0.16047644 1.10899909 6.35320065
9349.33583712 4.17492825 -0.16294460 4.01198366 6.35300613
9349.44871253 3.69323956 -0.16528450 3.52795506 6.35281859
9349.56158794 0.77292405 -0.16748452 0.60543953 6.35263888
9349.67446335 -1.15326988 -0.16953328 -1.32280316 6.35246777
9349.78733876 0.32036764 -0.17141977 0.14894787 6.35230597
9349.90021417 4.11101061 -0.17313339 3.93787723 6.35215407
9350.01308958 6.75141950 -0.17466406 6.57675544 6.35201263
9350.12596499 5.93120637 -0.17600230 5.75520408 6.35188208
9350.23884040 2.85582965 -0.17713927 2.67869038 6.35176276
9350.35171581 1.01227019 -0.17806691 0.83420328 6.35165490
9350.46459122 2.60297071 -0.17877796 2.42419276 6.35155865
9350.57746663 6.29282304 -0.17926603 6.11355701 6.35147403
9350.69034204 8.57195686 -0.17952570 8.39243117 6.35140100
9350.80321745 7.34147254 -0.17955251 7.16192003 6.35133941
9350.91609286 4.05724997 -0.17934307 3.87790690 6.35128900
9351.02896827 2.24071482 -0.17889504 2.06181978 6.35124947
9351.14184368 3.87867401 -0.17820721 3.70046680 6.35122043
9351.25471909 7.39185485 -0.17727948 7.21457538 6.35120144
9351.36759450 9.24845237 -0.17611288 9.07233949 6.35119201
9351.48046991 7.57352657 -0.17470959 7.39881698 6.35119162
9351.59334532 4.06518727 -0.17307291 3.89211437 6.35119970
9351.70622073 2.25908805 -0.17120724 2.08788080 6.35121571
9351.81909614 3.91504127 -0.16911808 3.74592320 6.35123905
9351.93197155 7.21889278 -0.16681194 7.05208084 6.35126918
9352.04484696 8.63746669 -0.16429635 8.47317034 6.35130553
9352.15772237 6.53068836 -0.16157977 6.36910859 6.35134756
9352.27059778 2.82902898 -0.15867154 2.67035745 6.35139476
9352.38347319 1.06179521 -0.15558181 0.90621341 6.35144664
9352.49634860 2.75148567 -0.15232146 2.59916421 6.35150273
9352.60922401 5.85943280 -0.14890205 5.71053076 6.35156261
9352.72209942 6.87138556 -0.14533567 6.72604989 6.35162587
9352.83497483 4.39140504 -0.14163493 4.24977012 6.35169212
9352.94785024 0.57083944 -0.13781281 0.43302663 6.35176101
9353.06072565 -1.08815093 -0.13388262 -1.22203355 6.35183222
9353.17360106 0.69042297 -0.12985787 0.56056510 6.35190542
9353.28647647 3.65480716 -0.12575219 3.52905497 6.35198033
9353.39935188 4.32962896 -0.12157926 4.20804970 6.35205667
9353.51222729 1.57071959 -0.11735271 1.45336688 6.35213418
9353.62510270 -2.26266730 -0.11308603 -2.37575333 6.35221262
9353.73797811 -3.71635022 -0.10879251 -3.82514273 6.35229177
9353.85085352 -1.76878968 -0.10448517 -1.87327484 6.35237143
9353.96372893 1.12768028 -0.10017665 1.02750363 6.35245142
9354.07660434 1.55615512 -0.09587921 1.46027590 6.35253160
9354.18947976 -1.36970895 -0.09160464 -1.46131359 6.35261186
9354.30235517 -5.09702932 -0.08736419 -5.18439351 6.35269212
9354.41523058 -6.24023580 -0.08316857 -6.32340437 6.35277236
9354.52810599 -4.03875954 -0.07902788 -4.11778742 6.35285258
9354.64098140 -1.13188039 -0.07495159 -1.20683198 6.35293287
9354.75385681 -0.85879819 -0.07094853 -0.92974671 6.35301335
9354.86673222 -3.84346474 -0.06702684 -3.91049158 6.35309420
9354.97960763 -7.35473884 -0.06319398 -7.41793282 6.35317566
9355.09248304 -8.09584503 -0.05945672 -8.15530175 6.35325803
9355.20535845 -5.57211999 -0.05582113 -5.62794112 6.35334166
9355.31823386 -2.59497764 -0.05229259 -2.64727023 6.35342695
9355.43110927 -2.40701409 -0.04887579 -2.45588988 6.35351433
9355.54398468 -5.36661162 -0.04557476 -5.41218638 6.35360426
9355.65686009 -8.58062334 -0.04239286 -8.62301620 6.35369726
9355.76973550 -8.86056764 -0.03933280 -8.89990044 6.35379380
9355.88261091 -5.98089319 -0.03639670 -6.01728989 6.35389441
9355.99548632 -2.90913612 -0.03358606 -2.94272217 6.35399956
9356.10836173 -2.77273430 -0.03090181 -2.80363611 6.35410973
9356.22123714 -5.66263460 -0.02834436 -5.69097897 6.35422534
9356.33411255 -8.54063674 -0.02591358 -8.56655032 6.35434676
9356.44698796 -8.34517320 -0.02360888 -8.36878208 6.35447431
9356.55986337 -5.12119072 -0.02142920 -5.14261992 6.35460824
9356.67273878 -1.97516388 -0.01937306 -1.99453695 6.35474872
9356.78561419 -1.90121434 -0.01743861 -1.91865295 6.35489584
9356.89848960 -4.72226382 -0.01562362 -4.73788744 6.35504959
9357.01136501 -7.27257512 -0.01392554 -7.28650066 6.35520988
9357.12424042 -6.63510132 -0.01234154 -6.64744285 6.35537654
9357.23711583 -3.12482803 -0.01086851 -3.13569653 6.35554929
9357.34999124 0.03109441 -0.00950312 0.02159130 6.35572779
9357.46286665 -0.01048657 -0.00824183 -0.01872840 6.35591161
9357.57574206 -2.80517096 -0.00708095 -2.81225191 6.35610024
9357.68861747 -5.07768728 -0.00601662 -5.08370390 6.35629313
9357.80149288 -4.07203330 -0.00504489 -4.07707819 6.35648965
9357.91436829 -0.37097483 -0.00416173 -0.37513655 6.35668915
9358.02724370 2.69684519 -0.00336302 2.69348217 6.35689093
9358.14011911 2.45622677 -0.00264464 2.45358213 6.35709428
9358.25299452 -0.38317116 -0.00200246 -0.38517363 6.35729848
9358.36586993 -2.45500599 -0.00143236 -2.45643835 6.35750279
9358.47874534 -1.17975249 -0.00093026 -1.18068275 6.35770650
9358.59162075 2.59599452 -0.00049214 2.59550237 6.35790890
9358.70449616 5.46199122 -0.00011409 5.46187712 6.35810933
9358.81737157 4.92709931 0.00020772 4.92730703 6.35830715
9358.93024698 1.96271426 0.00047699 1.96319125 6.35850175
9359.04312239 0.00731652 0.00069728 0.00801381 6.35869257
9359.15599780 1.44958248 0.00087199 1.45045447 6.35887912
9359.26887321 5.18458495 0.00100435 5.18558930 6.35906093
9359.38174862 7.74083766 0.00109740 7.74193507 6.35923761
9359.49462403 6.82627686 0.00115399 6.82743085 6.35940880
9359.60749944 3.66894375 0.00117676 3.67012051 6.35957422
