9436.92715543 2.18465564 0.76628826 2.95094389 7.34792884
9437.04003084 3.35677433 0.73030666 4.08708099 7.34923562
9437.15290625 1.09802724 0.69398027 1.79200751 7.35041297
9437.26578166 -2.28298299 0.65739161 -1.62559138 7.35142866
9437.37865707 -3.33061973 0.62062476 -2.70999497 7.35225345
9437.49153248 -0.97412258 0.58376467 -0.39035791 7.35286147
9437.60440789 2.37799820 0.54689644 2.92489464 7.35323042
9437.71728330 3.29963308 0.51010467 3.80973776 7.35334173
9437.83015871 0.84880466 0.47347281 1.32227747 7.35318040
9437.94303412 -2.46956342 0.43708245 -2.03248097 7.35273480
9438.05590953 -3.26385934 0.40101275 -2.86284659 7.35199627
9438.16878494 -0.72225531 0.36533986 -0.35691545 7.35095863
9438.28166035 2.55754581 0.33013635 2.88768216 7.34961751
9438.39453576 3.22335041 0.29547074 3.51882115 7.34796970
9438.50741117 0.59465810 0.26140707 0.85606517 7.34601237
9438.62028658 -2.64181773 0.22800449 -2.41381324 7.34374232
9438.73316199 -3.17816506 0.19531697 -2.98284809 7.34115529
9438.84603740 -0.46619818 0.16339299 -0.30280519 7.33824522
9438.95891281 2.72225691 0.13227537 2.85453228 7.33500379
9439.07178822 3.12836884 0.10200115 3.23036998 7.33141992
9439.18466364 0.33706189 0.07260144 0.40966333 7.32747957
9439.29753905 -2.79874665 0.04410149 -2.75464516 7.32316568
9439.41041446 -3.07403399 0.01652066 -3.05751333 7.31845836
9439.52328987 -0.20743659 -0.01012743 -0.21756403 7.31333528
9439.63616528 2.87117599 -0.03583477 2.83534121 7.30777234
9439.74904069 3.01523936 -0.06059875 2.95464061 7.30174453
9439.86191610 0.07751035 -0.08442188 -0.00691153 7.29522699
9439.97479151 -2.93943983 -0.10731154 -3.04675137 7.28819635
9440.08766692 -2.95207023 -0.12927959 -3.08134982 7.28063207
9440.20054233 0.05252834 -0.15034205 -0.09781370 7.27251803
9440.31341774 3.00343915 -0.17051864 2.83292051 7.26384404
9440.42629315 2.88461825 -0.18983242 2.69478583 7.25460745
9440.53916856 -0.18249083 -0.20830928 -0.39080011 7.24481460
9440.65204397 -3.06308110 -0.22597753 -3.28905863 7.23448217
9440.76491938 -2.81298128 -0.24286739 -3.05584866 7.22363827
9440.87779479 0.31218856 -0.25901052 0.05317804 7.21232338
9440.99067020 3.11827914 -0.27443954 2.84383960 7.20059076
9441.10354561 2.73726324 -0.28918752 2.44807572 7.18850668
9441.21642102 -0.44143337 -0.30328753 -0.74472090 7.17615011
9441.32929643 -3.16895320 -0.31677207 -3.48572527 7.16361195
9441.44217184 -2.65757401 -0.32967265 -2.98724665 7.15099389
9441.55504725 0.57003774 -0.34201924 0.22801851 7.13840673
9441.66792266 3.21502975 -0.35383981 2.86118995 7.12596829
9441.78079807 2.57402917 -0.36515978 2.20886939 7.11380094
9441.89367348 -0.69781512 -0.37600157 -1.07381669 7.10202876
9442.00654889 -3.25644196 -0.38638403 -3.64282599 7.09077447
9442.11942430 -2.48674995 -0.39632192 -2.88307187 7.08015612
9442.23229971 0.82458010 -0.40582540 0.41875470 7.07028380
9442.34517512 3.29312973 -0.41489946 2.87823027 7.06125632
9442.45805053 2.39586296 -0.42354335 1.97231960 7.05315800
9442.57092594 -0.95014879 -0.43175005 -1.38189883 7.04605585
9442.68380135 -3.32503985 -0.43950564 -3.76454549 7.03999697
9442.79667676 -2.30150006 -0.44678876 -2.74828882 7.03500653
9442.90955217 1.07433900 -0.45357005 0.62076895 7.03108621
9443.02242758 3.35212602 -0.45981157 2.89231445 7.02821332
9443.13530299 2.20379816 -0.46546624 1.73833192 7.02634050
9443.24817840 -1.19697057 -0.47047744 -1.66744801 7.02539616
9443.36105381 -3.37434894 -0.47477847 -3.84912740 7.02528546
9443.47392922 -2.10289900 -0.47829222 -2.58119122 7.02589205
9443.58680463 1.31786558 -0.48093091 0.83693467 7.02708027
9443.69968004 3.39167636 -0.48259589 2.90908048 7.02869790
9443.81255545 1.99894896 -0.48317756 1.51577141 7.03057932
9443.92543086 -1.43684864 -0.48255554 -1.91940418 7.03254902
9444.03830627 -3.40408317 -0.48059889 -3.88468206 7.03442528
9444.15118168 -1.89209886 -0.47716661 -2.36926547 7.03602404
9444.26405709 1.55374712 -0.47210825 1.08163887 7.03716277
9444.37693250 3.41155134 -0.46526486 2.94628648 7.03766433
9444.48980791 1.78250371 -0.45647009 1.32603363 7.03736067
9444.60268332 -1.66839144 -0.44555155 -2.11394299 7.03609635
9444.71555873 -3.41407005 -0.43233246 -3.84640251 7.03373176
9444.82843414 -1.67032251 -0.41663348 -2.08695599 7.03014612
9444.94130956 1.78061526 -0.39827482 1.38234043 7.02524005
9445.05418497 3.41163564 -0.37707858 3.03455706 7.01893777
9445.16706038 1.55571802 -0.35287124 1.20284678 7.01118896
9445.27993579 -1.89025577 -0.32548637 -2.21574214 7.00197013
9445.39281120 -3.40425165 -0.29476745 -3.69901910 6.99128554
9445.50568661 -1.43885650 -0.26057080 -1.69942730 6.97916776
9445.61856202 1.99715391 -0.22276853 1.77438538 6.96567767
9445.73143743 3.39192879 -0.18125150 3.21067730 6.95090406
9445.84431284 1.31990749 -0.13593216 1.18397533 6.93496275
9445.95718825 -2.10115459 -0.08674737 -2.18790196 6.91799524
9446.07006366 -3.37468494 -0.03366085 -3.40834579 6.90016688
9446.18293907 -1.19904357 0.02333445 -1.17570911 6.88166465
9446.29581448 2.20210692 0.08421446 2.28632138 6.86269445
9446.40868989 3.35254510 0.14892233 3.50146744 6.84347799
9446.52156530 1.07644008 0.21736738 1.29380746 6.82424929
9446.63444071 -2.29986445 0.28942435 -2.01044010 6.80525089
9446.74731612 -3.32554141 0.36493326 -2.96060816 6.78672975
9446.86019153 -0.95227489 0.44369983 -0.50857506 6.76893291
9446.97306694 2.39428534 0.52549641 2.91978175 6.75210308
9447.08594235 3.29371304 0.61006342 3.90377646 6.73647414
9447.19881776 0.82672815 0.69711145 1.52383960 6.72226675
9447.31169317 -2.48523262 0.78632376 -1.69890886 6.70968408
9447.42456858 -3.25710617 0.87735933 -2.37974685 6.69890790
9447.53744399 -0.69998200 0.96985629 0.26987429 6.69009505
9447.65031940 2.57257433 1.06343577 3.63601010 6.68337434
9447.76319481 3.21577391 1.15770596 4.37347986 6.67884420
9447.87607022 0.57222031 1.25226648 1.82448679 6.67657090
9447.98894563 -2.65618376 1.34671282 -1.30947094 6.67658752
9448.10182104 -3.16977621 1.44064085 -1.72913536 6.67889375
9448.21469645 -0.44362845 1.53365126 1.09002281 6.68345634
9448.32757186 2.73593962 1.62535395 4.36129357 6.69021043
9448.44044727 3.11917982 1.71537210 4.83455191 6.69906139
9448.55332268 0.31439298 1.80334604 2.11773902 6.70988740
9448.66619809 -2.81172619 1.88893677 -0.92278942 6.72254244
9448.77907350 -3.06405814 1.97182899 -1.09222914 6.73685968
9448.89194891 -0.18470139 2.05173380 1.86703241 6.75265514
9449.00482432 2.88343352 2.12839075 5.01182427 6.76973143
9449.11769973 3.00449113 2.20156957 5.20606070 6.78788155
9449.23057514 0.05474183 2.27107115 2.32581298 6.80689260
9449.34345055 -2.95095757 2.33672821 -0.61422936 6.82654920
9449.45632596 -2.94056523 2.39840530 -0.54215993 6.84663680
9449.56920137 0.07529714 2.45599838 2.53129552 6.86694454
9449.68207678 3.01420039 2.50943389 5.52363429 6.88726785
9449.79495219 2.87237316 2.55866750 5.43104066 6.90741061
9449.90782760 -0.20522688 2.60368231 2.39845543 6.92718706
9450.02070301 -3.07307023 2.64448689 -0.42858333 6.94642328
9450.13357842 -2.80001388 2.68111298 -0.11890089 6.96495845
9450.24645383 0.33485887 2.71361293 3.04847180 6.98264584
9450.35932924 3.12748167 2.74205707 5.86953874 6.99935358
9450.47220465 2.72359234 2.76653094 5.49012328 7.01496529
9450.58508007 -0.46400505 2.78713244 2.32312739 7.02938057
9450.69795548 -3.17735577 2.80396907 -0.37338670 7.04251547
9450.81083089 -2.64321943 2.81715520 0.17393576 7.05430288
9450.92370630 0.59247805 2.82680938 3.41928744 7.06469281
9451.03658171 3.22262018 2.83305197 6.05567215 7.07365277
9451.14945712 2.55901175 2.83600277 5.39501452 7.08116801
9451.26233253 -0.72009150 2.83577902 2.11568752 7.08724176
9451.37520794 -3.26320923 2.83249359 -0.43071564 7.09189528
9451.48808335 -2.47109147 2.82625343 0.35516196 7.09516792
9451.60095876 0.84666023 2.81715838 3.66381861 7.09711688
9451.71383417 3.29906403 2.80530016 6.10436419 7.09781681
9451.82670958 2.37958614 2.79076180 5.17034793 7.09735913
9451.93958499 -0.97200063 2.77361723 1.80161660 7.09585104
9452.05246040 -3.33013256 2.75393131 -0.57620125 7.09341424
9452.16533581 -2.28462852 2.73175998 0.44713147 7.09018316
9452.27821122 1.09593087 2.70715079 3.80308165 7.08630301
9452.39108663 3.35636976 2.68014360 6.03651335 7.08192728
9452.50396204 2.18635637 2.65077151 4.83712788 7.07721506
9452.61683745 -1.21827112 2.61906201 1.40079089 7.07232797
9452.72971286 -3.37773755 2.58503817 -0.79269938 7.06742693
9452.84258827 -2.08491226 2.54872004 0.46380778 7.06266871
9452.95546368 1.33884392 2.51012610 3.84897003 7.05820248
9453.06833909 3.39420493 2.46927473 5.86347966 7.05416641
9453.18121450 1.98044338 2.42618568 4.40662905 7.05068439
9453.29408991 -1.45747433 2.38088153 0.92340720 7.04786303
9453.40696532 -3.40574802 2.33338912 -1.07235890 7.04578910
9453.51984073 -1.87310127 2.28374077 0.41063950 7.04452739
9453.63271614 1.57399024 2.23197551 3.80596575 7.04411913
9453.74559155 3.41235006 2.17814008 5.59049014 7.04458112
9453.85846696 1.76304168 2.12228981 3.88533150 7.04590547
9453.97134237 -1.68822262 2.06448932 0.37626670 7.04806008
9454.08421778 -3.41400148 2.00481296 -1.40918852 7.05098977
9454.19709319 -1.65042428 1.94334517 0.29292089 7.05461806
9454.30996860 1.80000573 1.88018057 3.68018629 7.05884959
9454.42284401 3.41069989 1.81542382 5.22612370 7.06357299
9454.53571942 1.53541245 1.74918940 3.28460185 7.06866411
9454.64859483 -1.90917740 1.68160112 -0.22757627 7.07398968
9454.76147024 -3.40245007 1.61279150 -1.78965857 7.07941093
9454.87434565 -1.41817305 1.54290095 0.12472790 7.08478742
9454.98722106 2.01557924 1.47207690 3.48765614 7.08998063
9455.10009647 3.38926399 1.40047277 4.78973676 7.09485747
9455.21297188 1.29887617 1.32824679 2.62712296 7.09929331
9455.32584729 -2.11905689 1.25556084 -0.86349606 7.10317478
9455.43872270 -3.37116078 1.18257917 -2.18858161 7.10640187
9455.55159811 -1.17769489 1.10946712 -0.06822777 7.10888962
9455.66447352 2.21946023 1.03638979 3.25585001 7.11056914
9455.77734893 3.34816671 0.96351073 4.31167744 7.11138796
9455.89022434 1.05480502 0.89099069 1.94579571 7.11130985
9456.00309975 -2.31664358 0.81898632 -1.49765726 7.11031392
9456.11597516 -3.32031513 0.74764899 -2.57266615 7.10839318
9456.22885058 -0.93038483 0.67712368 -0.25326116 7.10555260
9456.34172599 2.41046595 0.60754789 3.01801385 7.10180663
9456.45460140 3.28764646 0.53905072 3.82669718 7.09717652
9456.56747681 0.80461486 0.47175194 1.27636679 7.09168724
9456.68035222 -2.50079124 0.40576128 -2.09502996 7.08536435
9456.79322763 -3.25020808 0.34117776 -2.90903033 7.07823093
9456.90610304 -0.67767754 0.27808913 -0.39958841 7.07030454
9457.01897845 2.58748839 0.21657149 2.80405988 7.06159458
9457.13185386 3.20805432 0.15668897 3.36474329 7.05210005
9457.24472927 0.54975706 0.09849352 0.64825058 7.04180781
9457.35760468 -2.67043162 0.04202491 -2.62840671 7.03069153
9457.47048009 -3.16124633 -0.01268926 -3.17393560 7.01871144
9457.58335550 -0.42103900 -0.06563338 -0.48667237 7.00581481
9457.69623091 2.74950060 -0.11680352 2.63269708 6.99193726
9457.80910632 3.10985202 -0.16620711 2.94364491 6.97700501
9457.92198173 0.29171009 -0.21386242 0.07784767 6.96093782
9458.03485714 -2.82458062 -0.25979800 -3.08437862 6.94365267
9458.14773255 -3.05394595 -0.30405203 -3.35799798 6.92506814
9458.26060796 -0.16195797 -0.34667161 -0.50862957 6.90510924
9458.37348337 2.89556275 -0.38771197 2.50785078 6.88371250
9458.48635878 2.99360923 -0.42723565 2.56637358 6.86083136
9458.59923419 0.03197088 -0.46531156 -0.43334068 6.83644140
9458.71210960 -2.96234402 -0.50201412 -3.46435813 6.81054539
9458.82498501 -2.92892939 -0.53742226 -3.46635165 6.78317786
9458.93786042 0.09806259 -0.57161846 -0.47355587 6.75440901
9459.05073583 3.02482753 -0.60468775 2.42013978 6.72434778
9459.16361124 2.86000028 -0.63671666 2.22328362 6.69314381
9459.27648665 -0.22795379 -0.66779223 -0.89574603 6.66098825
9459.38936206 -3.08292263 -0.69800097 -3.78092360 6.62811318
9459.50223747 -2.78692190 -0.72742775 -3.51434965 6.59478951
9459.61511288 0.35751428 -0.75615483 -0.39864055 6.56132343
9459.72798829 3.13654504 -0.78426070 2.35228434 6.52805119
9459.84086370 2.70980026 -0.81181903 1.89798123 6.49533241
9459.95373911 -0.48655609 -0.83889753 -1.32545362 6.46354199
9460.06661452 -3.18561697 -0.86555684 -4.05117381 6.43306068
9460.17948993 -2.62874725 -0.89184934 -3.52059660 6.40426468
9460.29236534 0.61489200 -0.91781799 -0.30292599 6.37751456
9460.40524075 3.23006723 -0.94349506 2.28657217 6.35314385
9460.51811616 2.54388047 -0.96890092 1.57497955 6.33144773
9460.63099157 -0.74233584 -0.99404274 -1.73637858 6.31267232
9460.74386698 -3.26983131 -1.01891320 -4.28874451 6.29700510
9460.85674239 -2.45532305 -1.04348916 -3.49881221 6.28456672
9460.96961780 0.86870269 -1.06773039 -0.19902770 6.27540489
9461.08249321 3.30485154 -1.09157825 2.21327329 6.26949040
9461.19536862 2.36320345 -1.11495445 1.24824900 6.26671560
9461.30824403 -0.99380924 -1.13775984 -2.13156907 6.26689545
9461.42111944 -3.33507711 -1.15987336 -4.49495047 6.26977100
9461.53399485 -2.26765532 -1.18115104 -3.44880636 6.27501522
9461.64687026 1.11747397 -1.20142520 -0.08395123 6.28224075
9461.75974567 3.36046416 -1.22050386 2.13996031 6.29100947
9461.87262109 2.16881730 -1.23817037 0.93064692 6.30084314
9461.98549650 -1.23951747 -1.25418338 -2.49370085 6.31123504
9462.09837191 -3.38097587 -1.26827703 -4.64925290 6.32166179
9462.21124732 -2.06683276 -1.28016166 -3.34699442 6.33159541
9462.32412273 1.35976269 -1.28952484 0.07023786 6.34051488
9462.43699814 3.39658248 -1.29603283 2.10054965 6.34791712
9462.54987355 1.96184967 -1.29933262 0.66251706 6.35332726
9462.66274896 -1.47803518 -1.29905436 -2.77708954 6.35630780
9462.77562437 -3.40726134 -1.29481438 -4.70207571 6.35646677
9462.88849978 -1.85402035 -1.28621867 -3.14023901 6.35346482
9463.00137519 1.59416333 -1.27286694 0.32129639 6.34702110
9463.11425060 3.41299696 -1.25435710 2.15863986 6.33691811
9463.22712601 1.74350121 -1.23029019 0.51321102 6.32300546
9463.34000142 -1.70797868 -1.20027580 -2.90825448 6.30520257
9463.45287683 -3.41378102 -1.16393769 -4.57771871 6.28350044
9463.56575224 -1.63045262 -1.12091982 -2.75137243 6.25796238
9463.67862765 1.81931611 -1.07089239 0.74842372 6.22872397
9463.79150306 3.40961238 -1.01355805 2.39605433 6.19599194
9463.90437847 1.51503857 -0.94865806 0.56638050 6.16004228
9464.01725388 -1.92801408 -0.87597818 -2.80399225 6.12121737
9464.13012929 -3.40049710 -0.79535434 -4.19585144 6.07992217
9464.24300470 -1.39742651 -0.70667789 -2.10410440 6.03661952
9464.35588011 2.03391489 -0.60990021 1.42401469 5.99182425
9464.46875552 3.38644839 -0.50503670 2.88141168 5.94609641
9464.58163093 1.27778707 -0.39217000 0.88561707 5.90003330
9464.69450634 -2.13686491 -0.27145220 -2.40831712 5.85426041
9464.80738175 -3.36748663 -0.14310623 -3.51059286 5.80942132
9464.92025716 -1.15629382 -0.00742604 -1.16371986 5.76616653
9465.03313257 2.23671478 0.13522417 2.37193896 5.72514141
9465.14600798 3.34363935 0.28441194 3.62805129 5.68697356
9465.25888339 1.03312303 0.43963957 1.47276259 5.65225963
9465.37175880 -2.33331964 0.60034822 -1.73297141 5.62155222
9465.48463421 -3.31494112 0.76592310 -2.54901802 5.59534721
9465.59750962 -0.90845338 0.93569948 0.02724610 5.57407193
9465.71038503 2.42653932 1.10896960 3.53550892 5.55807483
9465.82326044 3.28143360 1.28499026 4.56642385 5.54761711
9465.93613585 0.78246576 1.46299097 2.24545673 5.54286665
9466.04901126 -2.51623859 1.64218252 -0.87405607 5.54389476
9466.16188667 -3.24316539 1.82176575 -1.42139964 5.55067576
9466.27476208 -0.65534294 2.00094039 1.34559745 5.56308951
9466.38763749 2.60228732 2.17891389 4.78120121 5.58092669
9466.50051290 3.20019201 2.35490985 5.55510185 5.60389648
9466.61338831 0.52726935 2.52817613 3.05544548 5.63163632
9466.72626372 -2.68456066 2.69799238 0.01343172 5.66372297
9466.83913913 -3.15257580 2.86367685 -0.28889895 5.69968457
9466.95201454 -0.39843080 3.02459247 2.62616167 5.73901283
9467.06488995 2.76293925 3.18015197 5.94309122 5.78117512
9467.17776536 3.10038586 3.32982216 6.43020802 5.82562576
9467.29064077 0.26901421 3.47312712 3.74214134 5.87181632
9467.40351618 -2.83730938 3.60965049 0.77234111 5.91920470
9467.51639160 -3.04369789 3.73903668 0.69533880 5.96726270
9467.62926701 -0.13920734 3.86099119 3.72178385 6.01548231
9467.74214242 2.90756316 3.97527990 6.88284306 6.06338044
9467.85501783 2.98259413 4.08172763 7.06432176 6.11050260
9467.96789324 0.00919850 4.18021577 4.18941427 6.15642531
9468.08076865 -2.97359866 4.27067929 1.29708063 6.20075767
9468.19364406 -2.91716325 4.35310312 1.43593988 6.24314233
9468.30651947 0.12082368 4.42751802 4.54834169 6.28325583
9468.41939488 3.03532008 4.49399601 7.52931609 6.32080879
9468.53227029 2.84750015 4.55264559 7.40014574 6.35554598
9468.64514570 -0.25067057 4.60360667 4.35293611 6.38724645
9468.75802111 -3.09263787 4.64704552 1.55440765 6.41572382
9468.87089652 -2.77370592 4.68314959 1.90944367 6.44082687
9468.98377193 0.38015379 4.71212262 5.09227640 6.46244039
9469.09664734 3.14546887 4.73417977 7.87964863 6.48048630
9469.20952275 2.69588761 4.74954312 7.44543073 6.49492509
9469.32239816 -0.50908548 4.75843751 4.24935203 6.50575726
9469.43527357 -3.19373644 4.76108669 1.56735025 6.51302493
9469.54814898 -2.61415812 4.75771002 2.14355191 6.51681326
9469.66102439 0.63727860 4.74851959 5.38579819 6.51725158
9469.77389980 3.23737056 4.73371784 7.97108840 6.51451411
9469.88677521 2.52863601 4.71349576 7.24213177 6.50881995
9469.99965062 -0.76454715 4.68803154 3.92348439 6.50043229
9470.11252603 -3.27630791 4.65748983 1.38118192 6.48965665
9470.22540144 -2.43944538 4.62202142 2.18257604 6.47683790
9470.33827685 0.89070650 4.58176345 5.47246995 6.46235609
9470.45115226 3.31049201 4.53684004 7.84733205 6.44662095
9470.56402767 2.34671561 4.48736335 6.83407897 6.43006507
9470.67690308 -1.01557362 4.43343500 3.41786138 6.41313580
9470.78977849 -3.33987327 4.37514773 1.03527446 6.39628606
9470.90265390 -2.25058124 4.31258736 2.06200612 6.37996415
9471.01552931 1.13896735 4.24583494 5.38480229 6.36460293
9471.12840472 3.36440905 4.17496897 7.53937803 6.35060871
9471.24128013 2.15118173 4.10006773 6.25124947 6.33835022
9471.35415554 -1.26070867 4.02121156 2.76050288 6.32814819
9471.46703095 -3.38406377 3.93848509 0.55442132 6.32026588
9471.57990636 -2.04866130 3.85197941 1.80331810 6.31490114
9471.69278177 1.38062097 3.76179396 5.14241493 6.31218036
9471.80565718 3.39880890 3.66803835 7.06684725 6.31215463
9471.91853259 1.94316868 3.57083378 5.51400247 6.31479834
9472.03140800 -1.49853026 3.47031436 1.97178409 6.32001033
9472.14428341 -3.40862306 3.36662792 -0.04199514 6.32761759
9472.25715882 -1.83485693 3.25993673 1.42507980 6.33738125
9472.37003423 1.61426549 3.15041773 4.76468323 6.34900473
9472.48290964 3.41349200 3.03826253 6.45175453 6.36214354
9472.59578505 1.72388317 2.92367703 4.64756020 6.37641640
9472.70866046 -1.72765876 2.80688083 1.07922208 6.39141713
9472.82153587 -3.41340866 2.68810628 -0.72530238 6.40672691
9472.93441128 -1.61040841 2.56759729 0.95718888 6.42192637
9473.04728669 1.83854554 2.44560791 4.28415345 6.43660722
9473.16016210 3.40837317 2.32240075 5.73077392 6.45038289
9473.27303752 1.49459727 2.19824516 3.69284244 6.46289805
9473.38591293 -1.94676498 2.07341532 0.12665034 6.47383666
9473.49878834 -3.39839283 1.94818819 -1.45020464 6.48292841
9473.61166375 -1.37661778 1.82284146 0.44622368 6.48995346
9473.72453916 2.05216005 1.69765138 3.74981143 6.49474532
9473.83741457 3.38348211 1.57289061 4.95637273 6.49719191
9473.95028998 1.25664111 1.44882618 2.70546728 6.49723490
9474.06316539 -2.15457786 1.32571732 -0.82886055 6.49486713
9474.17604080 -3.36366266 1.20381357 -2.15984909 6.49012848
9474.28891621 -1.13484130 1.08335286 -0.05148844 6.48310018
9474.40179162 2.25386982 0.96455975 3.21842957 6.47389775
9474.51466703 3.33896321 0.84764382 4.18660703 6.46266275
9474.62754244 1.01139507 0.73279818 1.74419325 6.44955375
9474.74041785 -2.34989188 0.62019822 -1.72969365 6.43473658
9474.85329326 -3.30941962 0.51000048 -2.79941914 6.41837444
9474.96616867 -0.88648151 0.40234169 -0.48413982 6.40061809
9475.07904408 2.44250472 0.29733808 2.73984280 6.38159652
9475.19191949 3.27507474 0.19508482 3.47015956 6.36140862
9475.30479490 0.76028185 0.09565572 0.85593757 6.34011608
9475.41767031 -2.53157399 -0.00089696 -2.53247096 6.31773798
9475.53054572 -3.23597839 -0.09454241 -3.33052080 6.29424738
9475.64342113 -0.63297918 -0.18527101 -0.81825019 6.26957006
9475.75629654 2.61697047 -0.27309394 2.34387652 6.24358563
9475.86917195 3.19218730 -0.35804253 2.83414477 6.21613110
9475.98204736 0.50475818 -0.44016749 0.06459069 6.18700672
9476.09492277 -2.69857025 -0.51953797 -3.21810823 6.15598416
9476.20779818 -3.14376501 -0.59624051 -3.74000551 6.12281654
9476.32067359 -0.37580488 -0.67037778 -1.04618266 6.08725021
9476.43354900 2.77625497 -0.74206732 2.03418764 6.04903786
9476.54642441 3.09078175 -0.81144008 2.27934167 6.00795242
9476.65929982 0.24630637 -0.87863889 -0.63233252 5.96380145
9476.77217523 -2.84991191 -0.94381690 -3.79372880 5.91644160
9476.88505064 -3.03331440 -1.00713590 -4.04045030 5.86579249
9476.99792605 -0.11645052 -1.06876463 -1.18521515 5.81184980
9477.11080146 2.91943420 -1.12887701 1.79055719 5.75469698
9477.22367687 2.97144633 -1.18765033 1.78379600 5.69451518
9477.33655228 -0.01357428 -1.24526344 -1.25883773 5.63159106
9477.44942769 -2.98472100 -1.30189491 -4.28661591 5.56632188
9477.56230310 -2.90526730 -1.35772108 -4.26298838 5.49921757
9477.67517851 0.14357939 -1.41291418 -1.26933479 5.43089915
9477.78805392 3.04567758 -1.46764037 1.57803721 5.36209322
9477.90092933 2.83487333 -1.52205772 1.31281561 5.29362191
9478.01380474 -0.27337619 -1.57631418 -1.84969037 5.22638793
9478.12668015 -3.10221550 -1.63054550 -4.73276100 5.16135451
9478.23955556 -2.76036653 -1.68487304 -4.44523957 5.09952015
9478.35243097 0.40277638 -1.73940160 -1.33662522 5.04188841
9478.46530638 3.15425274 -1.79421715 1.36003560 4.98943350
9478.57818179 2.68185501 -1.84938446 0.83247055 4.94306286
9478.69105720 -0.53159222 -1.90494479 -2.43653701 4.90357851
9478.80393261 -3.20171381 -1.96091336 -5.16262717 4.87163939
9478.91680803 -2.59945267 -2.01727699 -4.61672965 4.84772738
9479.02968344 0.65963683 -2.07399155 -1.41435471 4.83211956
9479.14255885 3.24452985 -2.13097955 1.11355030 4.82486916
9479.25543426 2.51327905 -2.18812774 0.32515131 4.82579683
9479.36830967 -0.78672445 -2.24528477 -3.03200921 4.83449309
9479.48118508 -3.28263874 -2.30225907 -5.58489781 4.85033171
9479.59406049 -2.42345918 -2.35881685 -4.78227603 4.87249255
9479.70693590 0.91267068 -2.41468044 -1.50200976 4.89999207
9479.81981131 3.31598519 -2.46952687 0.84645832 4.93171870
9479.93268672 2.33012336 -2.52298697 -0.19286361 4.96647060
9480.04556213 -1.03729282 -2.57464484 -3.61193766 5.00299354
9480.15843754 -3.34452083 -2.62403792 -5.96855875 5.04001665
9480.27131295 -2.23340702 -2.67065775 -4.90406477 5.07628512
9480.38418836 1.16041006 -2.71395131 -1.55354125 5.11058862
9480.49706377 3.36820425 -2.75332326 0.61488099 5.14178534
9480.60993918 2.13345046 -2.78813892 -0.65468846 5.16882170
9480.72281459 -1.28184378 -2.81772815 -4.09957194 5.19074777
9480.83569000 -3.38700110 -2.84139020 -6.22839130 5.20672921
9480.94856541 -2.03039869 -2.85839934 -4.88879803 5.21605584
9481.06144082 1.40141781 -2.86801159 -1.46659378 5.21814768
9481.17431623 3.40088411 -2.86947217 0.53141193 5.21255872
9481.28719164 1.92440124 -2.86202395 -0.93762271 5.19897891
9481.40006705 -1.51895867 -2.84491651 -4.36387518 5.17723483
9481.51294246 -3.40983312 -2.81741601 -6.22724913 5.14728914
9481.62581787 -1.81561187 -2.77881554 -4.59442741 5.10923929
9481.73869328 1.63429583 -2.72844585 -1.09415002 5.06331546
9481.85156869 3.41383517 -2.66568636 0.74814881 5.00987806
9481.96444410 1.70418842 -2.58997615 -0.88578773 4.94941466
9482.07731951 -1.74726196 -2.50082483 -4.24808680 4.88253658
9482.19019492 -3.41288444 -2.39782300 -5.81070744 4.80997487
9482.30307033 -1.59029255 -2.28065207 -3.87094462 4.73257573
9482.41594574 1.85769318 -2.14909335 -0.29140017 4.65129503
9482.52882115 3.40698232 -2.00303591 1.40394640 4.56719163
9482.64169656 1.47408948 -1.84248339 -0.36839391 4.48141900
9482.75457197 -1.96542926 -1.66755917 -3.63298843 4.39521459
9482.86744738 -3.39613736 -1.47851005 -4.87464741 4.30988617
9482.98032279 -1.35574782 -1.27570815 -2.63145596 4.22679440
9483.09319820 2.07031390 -1.05965092 1.01066298 4.14733080
9483.20607361 3.38036530 -0.83095934 2.54940596 4.07289059
9483.31894902 1.23543924 -0.59037408 0.64506516 4.00484000
9483.43182443 -2.17219495 -0.33874986 -2.51094480 3.94447865
9483.54469984 -3.35968902 -0.07704794 -3.43673696 3.89299793
9483.65757525 -1.11333829 0.19367310 -0.91966519 3.85143778
9483.77045066 2.27092458 0.47226809 2.74319267 3.82064501
9483.88332607 3.33413853 0.75751747 4.09165599 3.80123687
9483.99620148 0.98962211 1.04814047 2.03776258 3.79357408
9484.10907689 -2.36635957 1.34280934 -1.02355023 3.79774642
9484.22195230 -3.30375088 1.64016406 -1.66358682 3.81357314
9484.33482771 -0.86447020 1.93882750 1.07435730 3.84061811
9484.44770312 2.45836145 2.23742055 4.69578200 3.87821815
9484.56057854 3.26857016 2.53457704 5.80314720 3.92552125
9484.67345395 0.73806412 2.82895820 3.56702231 3.98153035
9484.78632936 -2.54679676 3.11926628 0.57246952 4.04514869
9484.89920477 -3.22864742 3.40425729 0.17560987 4.11522297
9485.01208018 -0.61058725 3.68275244 3.07216518 4.19058159
9485.12495559 2.63153718 3.95364832 6.58518550 4.27006652
9485.23783100 3.18404057 4.21592554 7.39996611 4.35255806
9485.35070641 0.48222455 4.46865581 4.95088036 4.43699271
9485.46358182 -2.71245979 4.71100735 1.99854756 4.52237486
9485.57645723 -3.13481433 4.94224868 1.80743435 4.60778307
